datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 15:02:00.391,2209659847,477391,2,0.98706,-0.18848,0.13428,-1.641,-0.122,0.397,non-ergonomis
2026-06-01 15:02:00.591,2209660047,477591,1,0.83325,0.09717,0.72803,-0.046,1.763,-0.603,non-ergonomis
2026-06-01 15:02:00.591,2209660047,477591,2,0.99146,-0.19092,0.13477,-1.015,0.038,0.321,non-ergonomis
2026-06-01 15:02:01.791,2209661247,477791,1,0.84204,0.09497,0.72363,0.527,1.733,-0.473,non-ergonomis
2026-06-01 15:02:01.791,2209661247,477791,2,0.99561,-0.18481,0.13062,-1.496,0.069,0.565,non-ergonomis
2026-06-01 15:02:01.991,2209661447,477991,1,0.8396,0.09668,0.71997,0.214,1.443,-0.611,non-ergonomis
2026-06-01 15:02:01.991,2209661447,477991,2,0.9939,-0.18896,0.13159,-2.076,0.481,0.351,non-ergonomis
2026-06-01 15:02:01.191,2209660647,478191,1,0.83716,0.09692,0.72437,0.145,1.855,-0.695,non-ergonomis
2026-06-01 15:02:01.191,2209660647,478191,2,1.00293,-0.18579,0.12891,-1.275,0.489,1.183,non-ergonomis
2026-06-01 15:02:01.391,2209660847,478391,1,0.83838,0.09302,0.71582,1.55,2.069,0.221,non-ergonomis
2026-06-01 15:02:01.391,2209660847,478391,2,0.99097,-0.18677,0.13672,-0.672,1.305,0.87,non-ergonomis
2026-06-01 15:02:01.591,2209661047,478591,1,0.84058,0.08936,0.72998,0.763,1.947,-0.061,non-ergonomis
2026-06-01 15:02:01.591,2209661047,478591,2,0.99463,-0.18677,0.13477,-1.725,-0.099,0.099,non-ergonomis
2026-06-01 15:02:02.791,2209662247,478791,1,0.83374,0.09424,0.72461,0.718,2.084,-0.58,non-ergonomis
2026-06-01 15:02:02.791,2209662247,478791,2,0.99463,-0.18262,0.13477,-0.504,0.443,0.802,non-ergonomis
2026-06-01 15:02:02.991,2209662447,478991,1,0.83765,0.09033,0.73584,1.168,2.107,-0.496,non-ergonomis
2026-06-01 15:02:02.991,2209662447,478991,2,0.99731,-0.18604,0.13354,-1.756,0.153,0.344,non-ergonomis
2026-06-01 15:02:02.191,2209661647,479191,1,0.82983,0.11133,0.72656,0.198,1.786,-0.695,non-ergonomis
2026-06-01 15:02:02.191,2209661647,479191,2,0.99048,-0.19238,0.14258,-1.473,0.29,0.489,non-ergonomis
2026-06-01 15:02:02.391,2209661847,479391,1,0.84375,0.09253,0.71631,0.153,2.053,-0.115,non-ergonomis
2026-06-01 15:02:02.391,2209661847,479391,2,0.99878,-0.18994,0.13696,-1.855,-0.107,0.725,non-ergonomis
2026-06-01 15:02:02.591,2209662047,479591,1,0.83618,0.08936,0.71997,0.412,2.382,-0.511,non-ergonomis
2026-06-01 15:02:02.591,2209662047,479591,2,0.99268,-0.19604,0.13599,0.71,0.702,0.618,non-ergonomis
2026-06-01 15:02:03.791,2209663247,479791,1,0.83521,0.09424,0.72461,0.153,1.695,-0.84,non-ergonomis
2026-06-01 15:02:03.791,2209663247,479791,2,0.99634,-0.18848,0.1355,-0.542,0.626,0.29,non-ergonomis
2026-06-01 15:02:03.991,2209663447,479991,1,0.83765,0.09326,0.72412,-0.183,1.427,-0.565,non-ergonomis
2026-06-01 15:02:03.991,2209663447,479991,2,0.99634,-0.19287,0.12793,-0.366,0.603,0.733,non-ergonomis
2026-06-01 15:02:03.191,2209662647,480191,1,0.84229,0.09644,0.73291,-0.336,1.366,-1.336,non-ergonomis
2026-06-01 15:02:03.191,2209662647,480191,2,0.99561,-0.19067,0.13477,-1.885,0.107,0.702,non-ergonomis
2026-06-01 15:02:03.391,2209662847,480391,1,0.83813,0.09741,0.71704,0.534,1.664,-0.206,non-ergonomis
2026-06-01 15:02:03.391,2209662847,480391,2,1.00244,-0.17822,0.12988,-1.794,0.947,0.344,non-ergonomis
2026-06-01 15:02:03.591,2209663047,480591,1,0.83618,0.09253,0.72729,0.489,2.13,-0.863,non-ergonomis
2026-06-01 15:02:03.591,2209663047,480591,2,0.99414,-0.1897,0.13232,-2.053,0.893,0.351,non-ergonomis
2026-06-01 15:02:04.791,2209664247,480791,1,0.84546,0.08765,0.73462,-0.092,1.817,-0.305,non-ergonomis
2026-06-01 15:02:04.791,2209664247,480791,2,0.98877,-0.19019,0.12915,-0.901,0.931,0.374,non-ergonomis
2026-06-01 15:02:04.991,2209664447,480991,1,0.8396,0.09033,0.71631,0.244,1.466,-0.458,non-ergonomis
2026-06-01 15:02:04.991,2209664447,480991,2,0.99854,-0.19678,0.13794,-1.618,0.191,-0.137,non-ergonomis
2026-06-01 15:02:04.191,2209663647,481191,1,0.84326,0.09668,0.72852,1.389,2.038,0.55,non-ergonomis
2026-06-01 15:02:04.191,2209663647,481191,2,0.99268,-0.18335,0.13452,-1.198,0.939,0.733,non-ergonomis
2026-06-01 15:02:04.391,2209663847,481391,1,0.84399,0.09351,0.72974,1.29,2.58,-0.458,non-ergonomis
2026-06-01 15:02:04.391,2209663847,481391,2,0.99927,-0.19336,0.13599,-1.168,0.901,0.489,non-ergonomis
2026-06-01 15:02:04.591,2209664047,481591,1,0.83887,0.09375,0.72021,0.58,1.573,-0.679,non-ergonomis
2026-06-01 15:02:04.591,2209664047,481591,2,0.99341,-0.18359,0.13232,-1.053,0.13,0.534,non-ergonomis
2026-06-01 15:02:05.793,2209665249,481793,1,0.83789,0.09741,0.72998,-0.42,1.244,-0.565,non-ergonomis
2026-06-01 15:02:05.793,2209665249,481793,2,0.98828,-0.19141,0.14014,-1.374,0.015,0.527,non-ergonomis
2026-06-01 15:02:05.993,2209665449,481993,1,0.84302,0.10254,0.7207,-0.168,1.344,-0.71,non-ergonomis
2026-06-01 15:02:05.993,2209665449,481993,2,0.99438,-0.18457,0.13965,-2.031,,0.481,non-ergonomis
2026-06-01 15:02:05.193,2209664649,482193,1,0.83325,0.09399,0.72998,0.649,1.771,-0.038,non-ergonomis
2026-06-01 15:02:05.193,2209664649,482193,2,0.99658,-0.18726,0.13599,0.748,1.267,0.786,non-ergonomis
2026-06-01 15:02:05.393,2209664849,482393,1,0.83813,0.08667,0.72632,-0.275,2.305,-0.427,non-ergonomis
2026-06-01 15:02:05.393,2209664849,482393,2,0.99487,-0.19141,0.15088,-0.481,0.214,0.351,non-ergonomis
2026-06-01 15:02:05.593,2209665049,482593,1,0.83569,0.09277,0.72607,0.13,1.916,-0.496,non-ergonomis
2026-06-01 15:02:05.593,2209665049,482593,2,0.99731,-0.18628,0.13501,-0.427,0.107,0.305,non-ergonomis
2026-06-01 15:02:06.840,2209666296,482840,1,0.83423,0.09546,0.73853,0.168,1.573,-0.817,non-ergonomis
2026-06-01 15:02:06.840,2209666296,482840,2,0.99243,-0.18701,0.13916,-1.924,-0.16,-0.145,non-ergonomis
2026-06-01 15:02:06.040,2209665496,483040,1,0.83765,0.09155,0.72461,0.618,2.366,-0.611,non-ergonomis
2026-06-01 15:02:06.040,2209665496,483040,2,0.99805,-0.18457,0.13208,-1.618,0.481,0.344,non-ergonomis
2026-06-01 15:02:06.240,2209665696,483240,1,0.8335,0.09326,0.72192,0.099,1.855,-0.595,non-ergonomis
2026-06-01 15:02:06.240,2209665696,483240,2,0.99585,-0.18188,0.14014,-2.794,0.244,0.496,non-ergonomis
2026-06-01 15:02:06.440,2209665896,483440,1,0.8374,0.09033,0.72632,-0.053,2.397,-0.71,non-ergonomis
2026-06-01 15:02:06.440,2209665896,483440,2,0.9978,-0.1814,0.1355,-3.282,-0.031,0.183,non-ergonomis
2026-06-01 15:02:07.640,2209667096,483640,1,0.84204,0.0957,0.73364,0.397,1.771,-1.183,non-ergonomis
2026-06-01 15:02:07.640,2209667096,483640,2,0.99316,-0.19873,0.13696,-1.977,0.328,0.26,non-ergonomis
2026-06-01 15:02:07.840,2209667296,483840,1,0.84619,0.10327,0.72388,0.092,1.534,-0.298,non-ergonomis
2026-06-01 15:02:07.840,2209667296,483840,2,0.99097,-0.19189,0.1333,-2.214,-0.206,0.527,non-ergonomis
2026-06-01 15:02:07.040,2209666496,484040,1,0.84229,0.09497,0.71729,1.061,1.824,-0.29,non-ergonomis
2026-06-01 15:02:07.040,2209666496,484040,2,0.99536,-0.19312,0.1394,-1.641,0.397,0.771,non-ergonomis
2026-06-01 15:02:07.240,2209666696,484240,1,0.83569,0.09155,0.72266,-0.084,1.504,-0.58,non-ergonomis
2026-06-01 15:02:07.240,2209666696,484240,2,0.99194,-0.18677,0.13794,-1.015,0.489,0.679,non-ergonomis
2026-06-01 15:02:07.440,2209666896,484440,1,0.8418,0.09326,0.72656,0.908,1.908,-0.809,non-ergonomis
2026-06-01 15:02:07.440,2209666896,484440,2,0.99316,-0.19141,0.13184,-1.267,0.42,0.466,non-ergonomis
2026-06-01 15:02:08.640,2209668096,484640,1,0.83936,0.09595,0.72705,0.534,1.901,-0.466,non-ergonomis
2026-06-01 15:02:08.640,2209668096,484640,2,0.98755,-0.19312,0.13135,-0.969,1.099,0.374,non-ergonomis
2026-06-01 15:02:08.840,2209668296,484840,1,0.84277,0.09644,0.7207,0.412,1.748,-0.87,non-ergonomis
2026-06-01 15:02:08.840,2209668296,484840,2,0.99585,-0.19189,0.13916,-0.748,0.26,0.305,non-ergonomis
2026-06-01 15:02:08.040,2209667496,485040,1,0.84399,0.09521,0.72461,0.107,1.595,-0.397,non-ergonomis
2026-06-01 15:02:08.040,2209667496,485040,2,0.99976,-0.18091,0.13501,-0.901,0.214,0.504,non-ergonomis
2026-06-01 15:02:08.240,2209667696,485240,1,0.83862,0.09351,0.71948,0.206,1.817,-0.618,non-ergonomis
2026-06-01 15:02:08.240,2209667696,485240,2,0.99146,-0.18359,0.13257,-1.168,0.489,0.321,non-ergonomis
2026-06-01 15:02:08.440,2209667896,485440,1,0.84277,0.09448,0.73877,0.328,1.023,-0.588,non-ergonomis
2026-06-01 15:02:08.440,2209667896,485440,2,0.98901,-0.18848,0.13623,-1.847,0.26,0.313,non-ergonomis
2026-06-01 15:02:09.640,2209669096,485640,1,0.83691,0.08618,0.72461,0.168,1.863,-0.565,non-ergonomis
2026-06-01 15:02:09.640,2209669096,485640,2,1.00146,-0.18604,0.1311,-0.992,-0.107,0.137,non-ergonomis
2026-06-01 15:02:09.840,2209669296,485840,1,0.84058,0.09033,0.72925,0.336,2.008,-0.412,non-ergonomis
2026-06-01 15:02:09.840,2209669296,485840,2,0.99976,-0.18506,0.13501,-1.328,0.237,0.641,non-ergonomis
2026-06-01 15:02:09.040,2209668496,486040,1,0.83716,0.0896,0.72778,0.427,1.931,-0.863,non-ergonomis
2026-06-01 15:02:09.040,2209668496,486040,2,1.00244,-0.18921,0.14014,-2.763,-0.351,0.382,non-ergonomis
2026-06-01 15:02:09.240,2209668696,486240,1,0.84473,0.09106,0.72803,-0.45,2.015,-0.824,non-ergonomis
2026-06-01 15:02:09.240,2209668696,486240,2,0.99707,-0.18945,0.12842,-1.924,0.237,0.076,non-ergonomis
2026-06-01 15:02:09.440,2209668896,486440,1,0.84033,0.09155,0.74023,0.481,1.435,0.023,non-ergonomis
2026-06-01 15:02:09.440,2209668896,486440,2,0.99536,-0.18726,0.12915,-1.641,0.053,1.053,non-ergonomis
2026-06-01 15:02:10.640,2209670096,486640,1,0.84741,0.10498,0.73022,-0.183,1.893,-0.779,non-ergonomis
2026-06-01 15:02:10.640,2209670096,486640,2,0.99683,-0.19507,0.12305,-1.794,-0.481,0.908,non-ergonomis
2026-06-01 15:02:10.840,2209670296,486840,1,0.84546,0.08521,0.72168,0.863,1.519,-0.046,non-ergonomis
2026-06-01 15:02:10.840,2209670296,486840,2,0.99341,-0.19336,0.13818,-1.786,0.519,0.519,non-ergonomis
2026-06-01 15:02:10.040,2209669496,487040,1,0.84155,0.08911,0.71704,0.603,1.847,-0.725,non-ergonomis
2026-06-01 15:02:10.040,2209669496,487040,2,0.99756,-0.19507,0.14063,-1.664,0.344,0.443,non-ergonomis
2026-06-01 15:02:10.240,2209669696,487240,1,0.83643,0.08643,0.72021,0.153,2.115,-0.634,non-ergonomis
2026-06-01 15:02:10.240,2209669696,487240,2,0.99878,-0.1875,0.11572,0.901,0.534,0.687,non-ergonomis
2026-06-01 15:02:10.440,2209669896,487440,1,0.83813,0.09058,0.71802,0.221,1.58,-0.756,non-ergonomis
2026-06-01 15:02:10.440,2209669896,487440,2,0.99121,-0.19287,0.11914,-1.26,0.45,0.748,non-ergonomis
2026-06-01 15:02:11.640,2209671096,487640,1,0.8457,0.09155,0.72827,0.321,1.962,-0.557,non-ergonomis
2026-06-01 15:02:11.640,2209671096,487640,2,0.99951,-0.1936,0.12451,-1.397,0.527,0.527,non-ergonomis
2026-06-01 15:02:11.840,2209671296,487840,1,0.84229,0.08545,0.72632,0.443,1.954,-0.573,non-ergonomis
2026-06-01 15:02:11.840,2209671296,487840,2,1.00391,-0.18555,0.12573,-0.618,0.221,0.565,non-ergonomis
2026-06-01 15:02:11.040,2209670496,488040,1,0.84521,0.09619,0.72217,0.214,1.71,-0.427,non-ergonomis
2026-06-01 15:02:11.040,2209670496,488040,2,0.99438,-0.19653,0.12988,-0.191,0.885,0.176,non-ergonomis
2026-06-01 15:02:11.240,2209670696,488240,1,0.84448,0.08789,0.7229,0.336,1.863,-0.588,non-ergonomis
2026-06-01 15:02:11.240,2209670696,488240,2,1.00098,-0.19263,0.1272,-1.527,0.153,0.038,non-ergonomis
2026-06-01 15:02:11.440,2209670896,488440,1,0.83765,0.09033,0.72681,0.328,1.786,-0.542,non-ergonomis
2026-06-01 15:02:11.440,2209670896,488440,2,0.99561,-0.18872,0.13672,-0.977,0.252,0.374,non-ergonomis
2026-06-01 15:02:12.640,2209672096,488640,1,0.84277,0.08398,0.7251,0.412,2.557,-0.481,non-ergonomis
2026-06-01 15:02:12.640,2209672096,488640,2,0.99731,-0.18921,0.12671,-1.336,0.55,0.565,non-ergonomis
2026-06-01 15:02:12.840,2209672296,488840,1,0.8457,0.08716,0.7229,0.107,1.725,-1.0,non-ergonomis
2026-06-01 15:02:12.840,2209672296,488840,2,0.99634,-0.19678,0.13623,-2.802,0.557,0.527,non-ergonomis
2026-06-01 15:02:12.040,2209671496,489040,1,0.84082,0.09692,0.72827,0.321,1.802,-0.702,non-ergonomis
2026-06-01 15:02:12.040,2209671496,489040,2,0.99146,-0.19116,0.12256,-2.374,0.305,0.679,non-ergonomis
2026-06-01 15:02:12.240,2209671696,489240,1,0.8457,0.08594,0.73047,0.229,1.656,0.031,non-ergonomis
2026-06-01 15:02:12.240,2209671696,489240,2,1.00391,-0.17822,0.12549,-1.687,0.74,0.679,non-ergonomis
2026-06-01 15:02:12.440,2209671896,489440,1,0.84497,0.07764,0.7146,0.992,1.985,-0.015,non-ergonomis
2026-06-01 15:02:12.440,2209671896,489440,2,0.99634,-0.18774,0.12451,-1.107,1.046,0.634,non-ergonomis
2026-06-01 15:02:13.640,2209673096,489640,1,0.83569,0.09082,0.72144,0.878,2.137,-0.71,non-ergonomis
2026-06-01 15:02:13.640,2209673096,489640,2,0.99243,-0.19141,0.12598,-1.931,0.389,0.718,non-ergonomis
2026-06-01 15:02:13.840,2209673296,489840,1,0.83887,0.08936,0.72046,0.405,1.504,-0.664,non-ergonomis
2026-06-01 15:02:13.840,2209673296,489840,2,0.9978,-0.19238,0.13159,-0.809,0.183,0.679,non-ergonomis
2026-06-01 15:02:13.040,2209672496,490040,1,0.84814,0.08374,0.72095,0.649,1.511,-0.885,non-ergonomis
2026-06-01 15:02:13.040,2209672496,490040,2,0.99438,-0.20239,0.12036,-1.725,-0.076,0.115,non-ergonomis
2026-06-01 15:02:13.240,2209672696,490240,1,0.84229,0.09351,0.72656,0.115,1.702,0.16,non-ergonomis
2026-06-01 15:02:13.240,2209672696,490240,2,0.99609,-0.1897,0.11597,-1.244,0.595,0.183,non-ergonomis
2026-06-01 15:02:13.440,2209672896,490440,1,0.84131,0.09473,0.71997,0.115,2.061,-0.588,non-ergonomis
2026-06-01 15:02:13.440,2209672896,490440,2,0.99268,-0.19238,0.12036,-1.282,0.412,0.489,non-ergonomis
2026-06-01 15:02:14.640,2209674096,490640,1,0.84546,0.0918,0.72607,0.214,2.466,-0.313,non-ergonomis
2026-06-01 15:02:14.640,2209674096,490640,2,1.00073,-0.19434,0.12866,-1.427,0.626,0.427,non-ergonomis
2026-06-01 15:02:14.840,2209674296,490840,1,0.83887,0.09424,0.70996,-0.718,2.176,-0.221,non-ergonomis
2026-06-01 15:02:14.840,2209674296,490840,2,0.99951,-0.18945,0.12817,0.634,1.137,0.924,non-ergonomis
2026-06-01 15:02:14.040,2209673496,491040,1,0.8418,0.08765,0.72607,0.748,2.031,-0.588,non-ergonomis
2026-06-01 15:02:14.040,2209673496,491040,2,0.99683,-0.19263,0.12354,-1.473,0.168,0.489,non-ergonomis
2026-06-01 15:02:14.240,2209673696,491240,1,0.84204,0.09375,0.73755,0.695,2.237,-0.305,non-ergonomis
2026-06-01 15:02:14.240,2209673696,491240,2,1.00195,-0.18945,0.12964,0.511,0.725,0.649,non-ergonomis
2026-06-01 15:02:14.440,2209673896,491440,1,0.83765,0.0896,0.72437,0.008,1.985,-0.985,non-ergonomis
2026-06-01 15:02:14.440,2209673896,491440,2,0.99658,-0.19092,0.12671,-1.863,0.55,0.603,non-ergonomis
2026-06-01 15:02:15.640,2209675096,491640,1,0.83301,0.08765,0.7207,0.679,1.794,-0.397,non-ergonomis
2026-06-01 15:02:15.640,2209675096,491640,2,0.99658,-0.19092,0.13257,-1.763,0.496,0.45,non-ergonomis
2026-06-01 15:02:15.840,2209675296,491840,1,0.8396,0.09595,0.72681,0.58,1.916,-0.725,non-ergonomis
2026-06-01 15:02:15.840,2209675296,491840,2,0.99023,-0.19214,0.11938,-1.504,0.908,0.099,non-ergonomis
2026-06-01 15:02:15.040,2209674496,492040,1,0.83325,0.06567,0.74487,1.038,1.527,-1.527,non-ergonomis
2026-06-01 15:02:15.040,2209674496,492040,2,0.99438,-0.17505,0.13818,-2.412,-1.504,-0.641,non-ergonomis
2026-06-01 15:02:15.240,2209674696,492240,1,0.8374,0.0896,0.71875,-2.023,0.252,-0.947,non-ergonomis
2026-06-01 15:02:15.240,2209674696,492240,2,0.99878,-0.19312,0.11255,-2.435,-1.557,0.58,non-ergonomis
2026-06-01 15:02:15.440,2209674896,492440,1,0.85327,0.09741,0.70117,0.756,-0.076,-1.687,non-ergonomis
2026-06-01 15:02:15.440,2209674896,492440,2,0.99536,-0.19067,0.11963,-3.618,-0.389,0.527,non-ergonomis
2026-06-01 15:02:16.640,2209676096,492640,1,0.84131,0.08545,0.71582,1.534,2.435,0.84,non-ergonomis
2026-06-01 15:02:16.640,2209676096,492640,2,0.99634,-0.18823,0.11768,-2.084,-0.053,0.511,non-ergonomis
2026-06-01 15:02:16.840,2209676296,492840,1,0.84326,0.08252,0.71167,1.206,1.916,-0.458,non-ergonomis
2026-06-01 15:02:16.840,2209676296,492840,2,0.99414,-0.19482,0.10742,-2.0,0.511,0.656,non-ergonomis
2026-06-01 15:02:16.040,2209675496,493040,1,0.84644,0.08789,0.71313,0.473,1.893,-0.595,non-ergonomis
2026-06-01 15:02:16.040,2209675496,493040,2,1.00195,-0.1936,0.1189,-1.366,0.405,0.679,non-ergonomis
2026-06-01 15:02:16.240,2209675696,493240,1,0.84302,0.09106,0.72559,0.71,1.885,-0.237,non-ergonomis
2026-06-01 15:02:16.240,2209675696,493240,2,0.99805,-0.19141,0.1189,-2.595,-0.611,0.519,non-ergonomis
2026-06-01 15:02:16.440,2209675896,493440,1,0.85254,0.09546,0.71216,-0.031,1.748,-0.298,non-ergonomis
2026-06-01 15:02:16.440,2209675896,493440,2,0.99878,-0.19507,0.11426,-1.16,0.748,0.107,non-ergonomis
2026-06-01 15:02:17.640,2209677096,493640,1,0.84814,0.0957,0.7124,-0.13,1.702,-0.45,non-ergonomis
2026-06-01 15:02:17.640,2209677096,493640,2,0.99805,-0.19556,0.12183,-1.328,0.473,0.473,non-ergonomis
2026-06-01 15:02:17.840,2209677296,493840,1,0.84668,0.08691,0.72168,0.817,2.092,-0.481,non-ergonomis
2026-06-01 15:02:17.840,2209677296,493840,2,0.99976,-0.19116,0.11646,-0.733,0.55,0.71,non-ergonomis
2026-06-01 15:02:17.040,2209676496,494040,1,0.84399,0.09326,0.72217,0.267,1.718,-0.84,non-ergonomis
2026-06-01 15:02:17.040,2209676496,494040,2,1.00293,-0.19458,0.12231,-1.168,-0.191,0.351,non-ergonomis
2026-06-01 15:02:17.240,2209676696,494240,1,0.85669,0.09204,0.70752,0.023,1.634,-0.634,non-ergonomis
2026-06-01 15:02:17.240,2209676696,494240,2,0.99512,-0.19214,0.12012,-1.13,0.183,0.153,non-ergonomis
2026-06-01 15:02:17.440,2209676896,494440,1,0.8479,0.08447,0.71948,0.519,2.16,-0.351,non-ergonomis
2026-06-01 15:02:17.440,2209676896,494440,2,1.00195,-0.18726,0.12158,-1.481,0.641,0.771,non-ergonomis
2026-06-01 15:02:18.640,2209678096,494640,1,0.85278,0.09009,0.71094,0.252,1.779,-0.328,non-ergonomis
2026-06-01 15:02:18.640,2209678096,494640,2,0.99805,-0.17871,0.12085,-1.87,0.344,0.618,non-ergonomis
2026-06-01 15:02:18.840,2209678296,494840,1,0.84473,0.09058,0.71875,0.473,2.198,-0.611,non-ergonomis
2026-06-01 15:02:18.840,2209678296,494840,2,1.00488,-0.19458,0.11743,-1.634,0.557,0.634,non-ergonomis
2026-06-01 15:02:18.040,2209677496,495040,1,0.85229,0.09009,0.70654,0.153,2.16,-0.443,non-ergonomis
2026-06-01 15:02:18.040,2209677496,495040,2,1.00366,-0.19116,0.11768,-2.427,0.252,0.489,non-ergonomis
2026-06-01 15:02:18.240,2209677696,495240,1,0.8418,0.0918,0.71021,0.015,1.649,-0.511,non-ergonomis
2026-06-01 15:02:18.240,2209677696,495240,2,0.99707,-0.18994,0.11182,-2.359,-0.008,0.557,non-ergonomis
2026-06-01 15:02:18.440,2209677896,495440,1,0.84229,0.08716,0.71387,0.328,1.397,-0.847,non-ergonomis
2026-06-01 15:02:18.440,2209677896,495440,2,0.99268,-0.19507,0.12085,-2.092,0.344,0.588,non-ergonomis
2026-06-01 15:02:19.640,2209679096,495640,1,0.84546,0.08643,0.71606,0.595,1.626,-0.824,non-ergonomis
2026-06-01 15:02:19.640,2209679096,495640,2,0.99707,-0.19409,0.12256,-1.336,0.603,0.443,non-ergonomis
2026-06-01 15:02:19.840,2209679296,495840,1,0.83765,0.08789,0.72534,0.427,1.748,-0.099,non-ergonomis
2026-06-01 15:02:19.840,2209679296,495840,2,0.99707,-0.18774,0.11279,-2.74,0.061,0.16,non-ergonomis
2026-06-01 15:02:19.040,2209678496,496040,1,0.85229,0.08545,0.71094,0.519,1.656,-0.542,non-ergonomis
2026-06-01 15:02:19.040,2209678496,496040,2,0.98999,-0.19214,0.11987,-1.183,-0.282,0.435,non-ergonomis
2026-06-01 15:02:19.240,2209678696,496240,1,0.84717,0.08838,0.71924,0.443,1.519,-0.695,non-ergonomis
2026-06-01 15:02:19.240,2209678696,496240,2,0.99878,-0.18921,0.11304,-1.168,0.137,0.183,non-ergonomis
2026-06-01 15:02:19.440,2209678896,496440,1,0.84912,0.08862,0.71997,0.931,1.794,-0.221,non-ergonomis
2026-06-01 15:02:19.440,2209678896,496440,2,0.99316,-0.19458,0.12329,-1.305,1.206,0.595,non-ergonomis
2026-06-01 15:02:20.640,2209680096,496640,1,0.84692,0.09424,0.71436,0.069,2.16,-0.588,non-ergonomis
2026-06-01 15:02:20.640,2209680096,496640,2,0.99902,-0.1936,0.11646,-0.137,0.832,0.649,non-ergonomis
2026-06-01 15:02:20.840,2209680296,496840,1,0.8501,0.08472,0.70874,0.298,1.733,-0.351,non-ergonomis
2026-06-01 15:02:20.840,2209680296,496840,2,0.99585,-0.19067,0.11401,-0.893,0.29,0.366,non-ergonomis
2026-06-01 15:02:20.040,2209679496,497040,1,0.83936,0.08765,0.70703,0.412,2.214,-0.672,non-ergonomis
2026-06-01 15:02:20.040,2209679496,497040,2,0.99805,-0.19702,0.11963,-0.282,0.702,-0.191,non-ergonomis
2026-06-01 15:02:20.240,2209679696,497240,1,0.84448,0.08838,0.71216,0.954,2.069,-0.42,non-ergonomis
2026-06-01 15:02:20.240,2209679696,497240,2,0.99805,-0.18701,0.12085,-1.069,0.336,0.45,non-ergonomis
2026-06-01 15:02:20.440,2209679896,497440,1,0.84399,0.0896,0.71924,0.313,1.511,-0.847,non-ergonomis
2026-06-01 15:02:20.440,2209679896,497440,2,0.99561,-0.198,0.11133,-0.756,0.527,0.229,non-ergonomis
2026-06-01 15:02:21.640,2209681096,497640,1,0.84937,0.08838,0.71582,0.718,1.908,-0.359,non-ergonomis
2026-06-01 15:02:21.640,2209681096,497640,2,1.00098,-0.19458,0.12134,-2.55,0.855,0.16,non-ergonomis
2026-06-01 15:02:21.840,2209681296,497840,1,0.84766,0.0957,0.7229,0.855,1.71,-0.519,non-ergonomis
2026-06-01 15:02:21.840,2209681296,497840,2,0.99731,-0.19629,0.11279,-3.053,0.702,0.344,non-ergonomis
2026-06-01 15:02:21.040,2209680496,498040,1,0.84448,0.09229,0.71997,0.13,2.443,-0.55,non-ergonomis
2026-06-01 15:02:21.040,2209680496,498040,2,0.99805,-0.18384,0.12134,-2.534,-0.046,0.527,non-ergonomis
2026-06-01 15:02:21.240,2209680696,498240,1,0.84204,0.09595,0.72192,0.046,1.832,-0.282,non-ergonomis
2026-06-01 15:02:21.240,2209680696,498240,2,0.99829,-0.1936,0.12378,-1.855,0.282,0.771,non-ergonomis
2026-06-01 15:02:21.440,2209680896,498440,1,0.84033,0.08154,0.71753,0.107,2.061,-0.237,non-ergonomis
2026-06-01 15:02:21.440,2209680896,498440,2,0.99512,-0.18896,0.11914,-0.481,0.489,0.977,non-ergonomis
2026-06-01 15:02:22.640,2209682096,498640,1,0.84595,0.08887,0.71875,-0.053,1.595,-0.939,non-ergonomis
2026-06-01 15:02:22.640,2209682096,498640,2,0.99976,-0.19238,0.11743,-1.275,0.321,0.664,non-ergonomis
2026-06-01 15:02:22.840,2209682296,498840,1,0.85718,0.08667,0.71143,0.527,1.901,-0.618,non-ergonomis
2026-06-01 15:02:22.840,2209682296,498840,2,1.00171,-0.19067,0.1167,-1.237,0.443,0.458,non-ergonomis
2026-06-01 15:02:22.040,2209681496,499040,1,0.84888,0.08716,0.71606,0.328,1.695,-1.023,non-ergonomis
2026-06-01 15:02:22.040,2209681496,499040,2,0.99268,-0.1936,0.11523,-1.237,-0.282,0.29,non-ergonomis
2026-06-01 15:02:22.240,2209681696,499240,1,0.83789,0.09473,0.71777,0.595,1.885,-0.626,non-ergonomis
2026-06-01 15:02:22.240,2209681696,499240,2,0.99976,-0.19385,0.11157,-1.328,0.534,0.771,non-ergonomis
2026-06-01 15:02:22.440,2209681896,499440,1,0.84814,0.08984,0.71509,1.153,1.702,-0.145,non-ergonomis
