datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 16:01:44.941,2213244397,415941,2,1.02637,0.01294,0.00708,-1.695,0.053,0.626,ergonomis
2026-06-01 16:01:44.141,2213243597,416141,1,0.85083,0.03979,0.73438,-0.031,1.855,-0.58,ergonomis
2026-06-01 16:01:44.141,2213243597,416141,2,1.02344,0.02222,0.00049,-1.321,0.336,0.351,ergonomis
2026-06-01 16:01:44.341,2213243797,416341,1,0.84546,0.04272,0.72437,1.282,1.977,-0.275,ergonomis
2026-06-01 16:01:44.341,2213243797,416341,2,1.02515,0.01001,0.00586,-2.031,0.748,0.191,ergonomis
2026-06-01 16:01:44.541,2213243997,416541,1,0.84497,0.04907,0.71631,-1.672,1.679,-0.359,ergonomis
2026-06-01 16:01:44.541,2213243997,416541,2,1.02783,0.02051,-0.00659,-1.893,-0.046,0.74,ergonomis
2026-06-01 16:01:44.741,2213244197,416741,1,0.84766,0.04419,0.72412,-0.382,1.771,-0.26,ergonomis
2026-06-01 16:01:44.741,2213244197,416741,2,1.03174,0.01758,-0.00415,-4.267,0.031,0.992,ergonomis
2026-06-01 16:01:45.941,2213245397,416941,1,0.85059,0.03516,0.7251,-0.069,1.489,-0.656,ergonomis
2026-06-01 16:01:45.941,2213245397,416941,2,1.0249,0.00928,-0.00049,-3.863,0.145,0.336,ergonomis
2026-06-01 16:01:45.141,2213244597,417141,1,0.84546,0.03467,0.72485,0.45,2.023,-0.725,ergonomis
2026-06-01 16:01:45.141,2213244597,417141,2,1.02515,0.01221,0.00269,-5.008,0.145,0.282,ergonomis
2026-06-01 16:01:45.341,2213244797,417341,1,0.84546,0.03955,0.71582,,1.672,-0.573,ergonomis
2026-06-01 16:01:45.341,2213244797,417341,2,1.02612,0.01978,-0.00269,-0.122,0.534,0.794,ergonomis
2026-06-01 16:01:45.541,2213244997,417541,1,0.84937,0.03784,0.72388,0.939,1.634,-0.336,ergonomis
2026-06-01 16:01:45.541,2213244997,417541,2,1.02954,0.01636,-0.00244,1.023,0.634,0.313,ergonomis
2026-06-01 16:01:45.741,2213245197,417741,1,0.84546,0.04077,0.71606,1.305,2.084,-0.573,ergonomis
2026-06-01 16:01:45.741,2213245197,417741,2,1.03003,0.01343,0.00342,0.435,0.725,0.359,ergonomis
2026-06-01 16:01:46.941,2213246397,417941,1,0.84619,0.05176,0.73413,0.107,1.55,-0.71,ergonomis
2026-06-01 16:01:46.941,2213246397,417941,2,1.02539,0.01245,0.01099,0.275,0.496,0.427,ergonomis
2026-06-01 16:01:46.141,2213245597,418141,1,0.85034,0.03833,0.73193,0.855,2.382,-0.733,ergonomis
2026-06-01 16:01:46.141,2213245597,418141,2,1.0354,0.01538,-0.00317,-1.405,0.466,0.405,ergonomis
2026-06-01 16:01:46.341,2213245797,418341,1,0.84619,0.04541,0.72705,0.191,1.679,-0.214,ergonomis
2026-06-01 16:01:46.341,2213245797,418341,2,1.02905,0.01782,-0.00146,-0.908,0.557,0.489,ergonomis
2026-06-01 16:01:46.541,2213245997,418541,1,0.84619,0.03711,0.72266,1.183,1.748,-0.374,ergonomis
2026-06-01 16:01:46.541,2213245997,418541,2,1.02588,0.01392,0.00439,-1.038,0.489,0.496,ergonomis
2026-06-01 16:01:46.741,2213246197,418741,1,0.85059,0.04053,0.7207,-0.076,2.168,-0.382,ergonomis
2026-06-01 16:01:46.741,2213246197,418741,2,1.02197,0.01587,-0.00098,-1.374,0.611,0.282,ergonomis
2026-06-01 16:01:47.941,2213247397,418941,1,0.8457,0.03906,0.72534,0.573,1.748,-0.397,ergonomis
2026-06-01 16:01:47.941,2213247397,418941,2,1.03125,0.01196,0.00195,-3.603,0.321,0.84,ergonomis
2026-06-01 16:01:47.141,2213246597,419141,1,0.84912,0.03784,0.72046,-0.13,1.863,-0.534,ergonomis
2026-06-01 16:01:47.141,2213246597,419141,2,1.02612,0.01514,0.00073,-3.427,0.565,0.267,ergonomis
2026-06-01 16:01:47.341,2213246797,419341,1,0.85181,0.03809,0.72241,-0.45,1.87,-0.84,ergonomis
2026-06-01 16:01:47.341,2213246797,419341,2,1.02686,0.01343,0.00342,-4.153,0.145,0.313,ergonomis
2026-06-01 16:01:47.541,2213246997,419541,1,0.83936,0.04028,0.72363,,1.359,-0.817,ergonomis
2026-06-01 16:01:47.541,2213246997,419541,2,1.02173,0.01465,0.00415,-0.282,0.366,0.603,ergonomis
2026-06-01 16:01:47.741,2213247197,419741,1,0.84644,0.04053,0.73291,0.817,1.908,-0.519,ergonomis
2026-06-01 16:01:47.741,2213247197,419741,2,1.03271,0.021,0.00562,0.435,0.313,0.679,ergonomis
2026-06-01 16:01:48.941,2213248397,419941,1,0.84106,0.04639,0.72241,0.702,1.672,-0.427,ergonomis
2026-06-01 16:01:48.941,2213248397,419941,2,1.03467,0.01025,0.00635,0.252,0.626,0.244,ergonomis
2026-06-01 16:01:48.141,2213247597,420141,1,0.84131,0.03467,0.71411,0.038,2.359,-0.26,ergonomis
2026-06-01 16:01:48.141,2213247597,420141,2,1.02344,0.01489,-0.00244,0.718,0.725,0.221,ergonomis
2026-06-01 16:01:48.341,2213247797,420341,1,0.84546,0.04321,0.72095,0.893,1.389,-0.366,ergonomis
2026-06-01 16:01:48.341,2213247797,420341,2,1.02612,0.02075,0.00293,-1.641,0.168,0.527,ergonomis
2026-06-01 16:01:48.541,2213247997,420541,1,0.84106,0.04224,0.72266,,1.695,-0.565,ergonomis
2026-06-01 16:01:48.541,2213247997,420541,2,1.02515,0.02246,0.0022,-0.42,0.519,0.427,ergonomis
2026-06-01 16:01:48.741,2213248197,420741,1,0.85156,0.04199,0.73022,1.397,2.214,-0.191,ergonomis
2026-06-01 16:01:48.741,2213248197,420741,2,1.0271,0.0166,0.00464,-1.771,0.519,0.496,ergonomis
2026-06-01 16:01:49.941,2213249397,420941,1,0.83618,0.04077,0.71826,-1.26,2.26,-0.992,ergonomis
2026-06-01 16:01:49.941,2213249397,420941,2,1.03638,0.01318,0.00586,-0.855,0.42,0.595,ergonomis
2026-06-01 16:01:49.141,2213248597,421141,1,0.84131,0.04248,0.72778,0.626,1.076,-0.275,ergonomis
2026-06-01 16:01:49.141,2213248597,421141,2,1.02588,0.01196,0.01318,-4.061,0.336,0.282,ergonomis
2026-06-01 16:01:49.446,2213248902,421446,1,0.84229,0.04199,0.71948,0.305,1.893,-0.473,ergonomis
2026-06-01 16:01:49.446,2213248902,421446,2,1.01953,0.00952,-0.00171,-5.076,0.473,0.382,ergonomis
2026-06-01 16:01:49.646,2213249102,421646,1,0.83984,0.03589,0.71631,-0.893,1.794,-0.588,ergonomis
2026-06-01 16:01:49.646,2213249102,421646,2,1.03198,0.01343,0.00269,-1.893,0.359,0.634,ergonomis
2026-06-01 16:01:49.846,2213249302,421846,1,0.84375,0.03101,0.72974,0.725,1.58,-0.305,ergonomis
2026-06-01 16:01:49.846,2213249302,421846,2,1.02466,0.01221,0.00562,0.779,0.641,0.435,ergonomis
2026-06-01 16:01:50.046,2213249502,422046,1,0.84399,0.04077,0.71631,1.504,1.733,-0.267,ergonomis
2026-06-01 16:01:50.046,2213249502,422046,2,1.02686,0.01538,0.0022,0.74,0.427,0.504,ergonomis
2026-06-01 16:01:50.246,2213249702,422246,1,0.84204,0.0415,0.73145,0.038,1.962,-0.649,ergonomis
2026-06-01 16:01:50.246,2213249702,422246,2,1.03125,0.02026,-0.00146,1.496,0.321,0.893,ergonomis
2026-06-01 16:01:50.446,2213249902,422446,1,0.84546,0.03857,0.72876,0.725,1.817,-0.221,ergonomis
2026-06-01 16:01:50.446,2213249902,422446,2,1.0249,0.00903,0.00488,-1.137,0.221,0.466,ergonomis
2026-06-01 16:01:50.694,2213250150,422693,1,0.84106,0.03857,0.72778,0.618,1.756,-0.458,ergonomis
2026-06-01 16:01:50.694,2213250150,422693,2,1.0249,0.0166,0.00293,-0.595,0.702,0.389,ergonomis
2026-06-01 16:01:50.893,2213250349,422893,1,0.84741,0.03711,0.7312,0.939,1.885,-0.084,ergonomis
2026-06-01 16:01:50.893,2213250349,422893,2,1.02856,0.01514,0.00635,-0.855,0.344,0.542,ergonomis
2026-06-01 16:01:51.093,2213250549,423093,1,0.84399,0.03149,0.73267,0.183,1.55,-0.618,ergonomis
2026-06-01 16:01:51.093,2213250549,423093,2,1.03101,0.01758,0.00732,-1.198,0.588,0.672,ergonomis
2026-06-01 16:01:51.293,2213250749,423293,1,0.84277,0.03735,0.73096,0.618,1.626,-0.458,ergonomis
2026-06-01 16:01:51.293,2213250749,423293,2,1.02783,0.01733,0.00366,-4.069,0.107,0.496,ergonomis
2026-06-01 16:01:51.493,2213250949,423493,1,0.84033,0.03101,0.72266,-0.023,2.206,-0.763,ergonomis
2026-06-01 16:01:51.493,2213250949,423493,2,1.03467,0.02344,0.0083,-4.275,0.29,0.313,ergonomis
2026-06-01 16:01:52.977,2213252433,423977,1,0.84717,0.0354,0.72729,0.42,1.748,-0.305,ergonomis
2026-06-01 16:01:52.977,2213252433,423977,2,1.02832,0.01416,-0.00073,1.58,0.855,0.427,ergonomis
2026-06-01 16:01:52.177,2213251633,424177,1,0.84204,0.03687,0.71704,0.595,1.84,-0.176,ergonomis
2026-06-01 16:01:52.177,2213251633,424177,2,1.02344,0.01855,0.00928,1.565,0.557,0.397,ergonomis
2026-06-01 16:01:52.377,2213251833,424377,1,0.8418,0.03613,0.72925,0.664,1.55,-0.237,ergonomis
2026-06-01 16:01:52.377,2213251833,424377,2,1.03491,0.01611,0.00732,-0.038,0.527,0.397,ergonomis
2026-06-01 16:01:52.577,2213252033,424577,1,0.84253,0.04468,0.72998,0.282,2.504,-0.481,ergonomis
2026-06-01 16:01:52.577,2213252033,424577,2,1.03467,0.01563,-0.0022,-0.183,0.58,0.527,ergonomis
2026-06-01 16:01:52.859,2213252315,424859,1,0.84082,0.03345,0.71729,-0.031,1.664,-0.336,ergonomis
2026-06-01 16:01:52.859,2213252315,424859,2,1.02759,0.0144,0.00366,-1.099,0.198,0.42,ergonomis
2026-06-01 16:01:53.083,2213252539,425082,1,0.84692,0.04053,0.72583,0.557,1.702,-0.397,ergonomis
2026-06-01 16:01:53.083,2213252539,425082,2,1.02295,0.0144,-0.00879,-1.237,0.397,0.45,ergonomis
2026-06-01 16:01:53.282,2213252738,425282,1,0.84546,0.03687,0.72729,0.145,2.45,-0.618,ergonomis
2026-06-01 16:01:53.282,2213252738,425282,2,1.03223,0.02075,0.00049,-3.115,0.298,0.794,ergonomis
2026-06-01 16:01:53.528,2213252984,425528,1,0.84473,0.03394,0.72705,-1.069,2.069,-0.221,ergonomis
2026-06-01 16:01:53.528,2213252984,425528,2,1.02832,0.01416,0.00439,-4.366,0.443,0.74,ergonomis
2026-06-01 16:01:53.728,2213253184,425728,1,0.84326,0.03271,0.72119,-0.313,1.542,-0.672,ergonomis
2026-06-01 16:01:53.728,2213253184,425728,2,1.02588,0.01587,0.00537,-4.847,0.069,0.702,ergonomis
2026-06-01 16:01:53.928,2213253384,425928,1,0.85352,0.02808,0.71753,0.389,2.229,-2.496,ergonomis
2026-06-01 16:01:53.928,2213253384,425928,2,1.03394,0.00586,0.01221,-4.168,0.427,0.076,ergonomis
2026-06-01 16:01:54.128,2213253584,426128,1,0.84375,0.04419,0.73071,-1.176,1.656,-0.893,ergonomis
2026-06-01 16:01:54.128,2213253584,426128,2,1.02563,0.01782,0.01465,3.298,1.344,-0.168,ergonomis
2026-06-01 16:01:54.328,2213253784,426328,1,0.84644,0.0376,0.73291,1.977,2.008,,ergonomis
2026-06-01 16:01:54.328,2213253784,426328,2,1.02319,0.02246,0.00464,-1.672,-0.29,1.115,ergonomis
2026-06-01 16:01:54.528,2213253984,426528,1,0.84326,0.04077,0.73145,0.855,1.71,0.168,ergonomis
2026-06-01 16:01:54.528,2213253984,426528,2,1.03149,0.01514,0.00562,-0.489,0.725,0.748,ergonomis
2026-06-01 16:01:54.728,2213254184,426728,1,0.84985,0.03125,0.73535,0.786,2.405,-0.58,ergonomis
2026-06-01 16:01:54.728,2213254184,426728,2,1.03101,0.01025,0.01831,-1.786,0.511,0.351,ergonomis
2026-06-01 16:01:55.254,2213254710,427253,1,0.8457,0.04297,0.729,1.847,2.076,-0.145,ergonomis
2026-06-01 16:01:55.254,2213254710,427253,2,1.03101,0.01416,0.00806,-1.313,0.298,0.672,ergonomis
2026-06-01 16:01:55.453,2213254909,427453,1,0.84277,0.0437,0.72656,-1.748,2.191,-0.786,ergonomis
2026-06-01 16:01:55.453,2213254909,427453,2,1.02856,0.01758,0.0022,-2.817,1.099,0.45,ergonomis
2026-06-01 16:01:55.653,2213255109,427653,1,0.8457,0.04736,0.71875,0.702,2.435,-0.282,ergonomis
2026-06-01 16:01:55.653,2213255109,427653,2,1.02905,0.01392,0.00171,-4.931,0.641,0.214,ergonomis
2026-06-01 16:01:56.934,2213256390,427934,1,0.82935,0.05444,0.73853,-0.031,2.13,-1.565,ergonomis
2026-06-01 16:01:56.934,2213256390,427934,2,1.02856,0.01587,0.00122,-6.374,-0.58,1.443,ergonomis
2026-06-01 16:01:56.424,2213255880,428424,1,0.84253,0.05347,0.72339,-0.328,1.939,-1.336,ergonomis
2026-06-01 16:01:56.424,2213255880,428424,2,1.03882,-0.00244,-0.00464,-2.198,-0.725,1.237,ergonomis
2026-06-01 16:01:56.704,2213256160,428704,1,0.84521,0.04858,0.7229,0.076,2.176,-0.771,ergonomis
2026-06-01 16:01:56.704,2213256160,428704,2,1.03076,-0.00293,-0.00879,-0.366,0.443,0.618,ergonomis
2026-06-01 16:01:56.904,2213256360,428904,1,0.84351,0.06348,0.73999,2.527,1.603,-0.351,ergonomis
2026-06-01 16:01:56.904,2213256360,428904,2,1.02319,-0.00024,0.00635,0.221,1.053,0.122,ergonomis
2026-06-01 16:01:57.104,2213256560,429104,1,0.84692,0.05371,0.70923,-3.313,1.359,0.053,ergonomis
2026-06-01 16:01:57.104,2213256560,429104,2,1.03418,0.00854,-0.00244,0.076,-0.71,-1.336,ergonomis
2026-06-01 16:01:57.397,2213256853,429397,1,0.84106,0.05225,0.72827,-0.092,1.626,-3.069,ergonomis
2026-06-01 16:01:57.397,2213256853,429397,2,1.02759,0.0061,-0.00146,-0.031,0.42,-0.313,ergonomis
2026-06-01 16:01:57.597,2213257053,429597,1,0.84131,0.04395,0.7207,-0.16,1.092,-0.122,ergonomis
2026-06-01 16:01:57.597,2213257053,429597,2,1.02222,0.01294,-0.01758,0.641,-0.252,-0.969,ergonomis
2026-06-01 16:01:57.797,2213257253,429797,1,0.85132,0.05591,0.71753,2.794,2.122,-0.198,ergonomis
2026-06-01 16:01:57.797,2213257253,429797,2,1.0354,0.01709,-0.01465,-1.153,0.389,1.237,ergonomis
2026-06-01 16:01:58.997,2213258453,429997,1,0.84229,0.04053,0.73242,-0.229,2.679,1.176,ergonomis
2026-06-01 16:01:58.997,2213258453,429997,2,1.0249,0.01318,0.00073,0.031,1.366,0.771,ergonomis
2026-06-01 16:01:58.197,2213257653,430197,1,0.84302,0.04419,0.729,-0.489,1.58,0.137,ergonomis
2026-06-01 16:01:58.197,2213257653,430197,2,1.02954,0.01001,-0.00049,-4.824,0.198,1.313,ergonomis
2026-06-01 16:01:58.397,2213257853,430397,1,0.84375,0.03516,0.72461,1.656,0.458,0.42,ergonomis
2026-06-01 16:01:58.397,2213257853,430397,2,1.0249,0.02271,-0.01099,-4.466,0.351,0.603,ergonomis
2026-06-01 16:01:58.597,2213258053,430597,1,0.84375,0.03491,0.71753,1.13,1.435,0.733,ergonomis
2026-06-01 16:01:58.597,2213258053,430597,2,1.02856,0.00781,-0.00757,-4.557,0.42,0.565,ergonomis
2026-06-01 16:01:58.797,2213258253,430797,1,0.84717,0.0437,0.73291,1.221,1.847,-0.092,ergonomis
2026-06-01 16:01:58.797,2213258253,430797,2,1.02954,0.00732,-0.00244,-1.733,1.115,0.794,ergonomis
2026-06-01 16:01:59.997,2213259453,430997,1,0.8479,0.02393,0.71802,0.435,1.29,-0.458,ergonomis
2026-06-01 16:01:59.997,2213259453,430997,2,1.03052,0.00317,-0.00806,1.0,0.45,0.298,ergonomis
2026-06-01 16:01:59.197,2213258653,431197,1,0.83789,0.04517,0.71948,1.26,1.504,-0.405,ergonomis
2026-06-01 16:01:59.197,2213258653,431197,2,1.03076,0.00952,0.00293,0.084,0.45,0.542,ergonomis
2026-06-01 16:01:59.397,2213258853,431397,1,0.8457,0.03491,0.73218,0.786,1.748,-1.092,ergonomis
2026-06-01 16:01:59.397,2213258853,431397,2,1.03394,0.00854,0.0061,-0.107,0.748,0.282,ergonomis
2026-06-01 16:01:59.597,2213259053,431597,1,0.83081,0.04639,0.75269,3.252,0.137,1.435,ergonomis
2026-06-01 16:01:59.597,2213259053,431597,2,1.02075,0.02393,0.00439,-2.985,0.031,0.954,ergonomis
2026-06-01 16:01:59.797,2213259253,431797,1,0.84839,0.04541,0.7251,2.351,0.763,0.504,ergonomis
2026-06-01 16:01:59.797,2213259253,431797,2,1.03174,0.00293,-0.00269,-2.076,0.092,1.214,ergonomis
2026-06-01 16:02:00.997,2213260453,431997,1,0.84766,0.03003,0.72192,-3.641,2.038,-0.336,ergonomis
2026-06-01 16:02:00.997,2213260453,431997,2,1.02734,0.00244,-0.01001,-1.649,0.557,0.916,ergonomis
2026-06-01 16:02:00.197,2213259653,432197,1,0.85156,0.03394,0.72607,2.305,1.282,-1.031,ergonomis
2026-06-01 16:02:00.197,2213259653,432197,2,1.03369,0.00244,-0.0061,-5.191,0.038,0.107,ergonomis
2026-06-01 16:02:00.397,2213259853,432397,1,0.85229,0.04639,0.72729,-0.214,2.229,-2.176,ergonomis
2026-06-01 16:02:00.397,2213259853,432397,2,1.03174,0.00635,-0.00879,-1.977,-0.031,-0.153,ergonomis
2026-06-01 16:02:00.597,2213260053,432597,1,0.85547,0.03198,0.71533,1.374,1.817,-2.595,ergonomis
2026-06-01 16:02:00.597,2213260053,432597,2,1.02173,0.00244,0.00244,-3.069,-0.901,-0.389,ergonomis
2026-06-01 16:02:00.797,2213260253,432797,1,0.84888,0.04785,0.72363,2.992,2.198,-0.405,ergonomis
2026-06-01 16:02:00.797,2213260253,432797,2,1.02686,0.00879,0.00684,-1.947,0.489,-0.313,ergonomis
2026-06-01 16:02:01.997,2213261453,432997,1,0.85571,0.04565,0.70898,-0.313,1.557,0.527,ergonomis
2026-06-01 16:02:01.997,2213261453,432997,2,1.02905,0.01904,-0.01147,-2.45,0.695,1.008,ergonomis
2026-06-01 16:02:01.215,2213260671,433215,1,0.84448,0.04565,0.73193,1.992,0.962,-0.473,ergonomis
2026-06-01 16:02:01.215,2213260671,433215,2,1.0271,0.01099,-0.00024,-1.962,0.374,0.824,ergonomis
2026-06-01 16:02:01.415,2213260871,433415,1,0.84937,0.04468,0.72656,6.412,1.405,0.435,ergonomis
2026-06-01 16:02:01.415,2213260871,433415,2,1.03174,0.00806,-0.00415,0.008,-0.107,1.015,ergonomis
2026-06-01 16:02:01.615,2213261071,433615,1,0.84009,0.04712,0.73486,-0.344,2.031,-0.534,ergonomis
2026-06-01 16:02:01.615,2213261071,433615,2,1.0249,0.01147,-0.00513,-0.267,0.863,0.023,ergonomis
2026-06-01 16:02:01.815,2213261271,433815,1,0.84351,0.04907,0.72437,0.939,2.336,-0.511,ergonomis
2026-06-01 16:02:01.815,2213261271,433815,2,1.02637,0.01611,0.00317,-1.092,0.443,0.496,ergonomis
2026-06-01 16:02:02.015,2213261471,434015,1,0.84424,0.04443,0.73511,-1.015,1.947,-1.321,ergonomis
2026-06-01 16:02:02.015,2213261471,434015,2,1.02856,0.01367,-0.00439,-0.695,,-0.053,ergonomis
2026-06-01 16:02:02.215,2213261671,434215,1,0.8396,0.04907,0.72803,0.679,1.679,-1.153,ergonomis
2026-06-01 16:02:02.215,2213261671,434215,2,1.02295,0.00806,0.00342,-0.214,0.046,0.458,ergonomis
2026-06-01 16:02:02.415,2213261871,434415,1,0.84814,0.05176,0.729,-0.229,3.031,-1.122,ergonomis
2026-06-01 16:02:02.415,2213261871,434415,2,1.02783,0.01733,-0.00269,-2.344,1.061,0.756,ergonomis
2026-06-01 16:02:02.615,2213262071,434615,1,0.84399,0.05786,0.74292,2.176,-0.008,-0.885,ergonomis
2026-06-01 16:02:02.615,2213262071,434615,2,1.03174,0.01392,0.0022,-5.863,0.466,0.183,ergonomis
2026-06-01 16:02:02.815,2213262271,434815,1,0.84424,0.06006,0.72534,-1.947,2.397,-1.115,ergonomis
2026-06-01 16:02:02.815,2213262271,434815,2,1.03638,0.01221,-0.00635,-3.817,0.382,0.427,ergonomis
2026-06-01 16:02:03.015,2213262471,435015,1,0.84668,0.05591,0.73145,0.725,1.466,-1.023,ergonomis
2026-06-01 16:02:03.015,2213262471,435015,2,1.02075,0.01465,-0.01196,-3.855,0.244,0.641,ergonomis
2026-06-01 16:02:03.215,2213262671,435215,1,0.84448,0.04883,0.72681,0.664,-0.023,-0.069,ergonomis
2026-06-01 16:02:03.215,2213262671,435215,2,1.0249,0.01855,-0.00024,-1.573,0.611,0.473,ergonomis
2026-06-01 16:02:03.415,2213262871,435415,1,0.84497,0.05664,0.71484,-0.557,2.183,-0.198,ergonomis
2026-06-01 16:02:03.415,2213262871,435415,2,1.03418,0.02026,-0.00488,-1.031,0.313,0.679,ergonomis
2026-06-01 16:02:03.615,2213263071,435615,1,0.84229,0.05518,0.72021,-0.649,1.321,0.58,ergonomis
2026-06-01 16:02:03.615,2213263071,435615,2,1.02612,0.01514,-0.00366,-0.756,0.603,1.0,ergonomis
2026-06-01 16:02:03.815,2213263271,435815,1,0.84937,0.05078,0.73242,-0.595,1.893,-0.489,ergonomis
2026-06-01 16:02:03.815,2213263271,435815,2,1.03003,0.01025,-0.00464,0.183,0.718,0.71,ergonomis
2026-06-01 16:02:04.015,2213263471,436015,1,0.84229,0.04565,0.72778,0.107,2.496,-0.672,ergonomis
2026-06-01 16:02:04.015,2213263471,436015,2,1.0354,0.01392,0.00781,-1.947,-0.176,0.534,ergonomis
2026-06-01 16:02:04.215,2213263671,436215,1,0.8479,0.05176,0.72778,,0.832,-0.847,ergonomis
2026-06-01 16:02:04.215,2213263671,436215,2,1.02295,0.02417,0.00171,-1.145,0.176,0.366,ergonomis
2026-06-01 16:02:04.415,2213263871,436415,1,0.84326,0.04224,0.73267,-0.809,2.374,-0.733,ergonomis
2026-06-01 16:02:04.415,2213263871,436415,2,1.03442,0.01953,-0.00757,0.931,0.282,0.351,ergonomis
2026-06-01 16:02:04.753,2213264209,436752,1,0.84546,0.04248,0.72314,-0.649,1.58,-0.412,ergonomis
2026-06-01 16:02:04.753,2213264209,436752,2,1.03223,0.01221,0.00049,-3.237,0.099,0.573,ergonomis
2026-06-01 16:02:05.029,2213264485,437029,1,0.8396,0.03931,0.71802,-0.504,1.504,-0.435,ergonomis
2026-06-01 16:02:05.029,2213264485,437029,2,1.03247,0.01172,0.00293,0.382,-0.328,0.664,ergonomis
2026-06-01 16:02:05.395,2213264851,437395,1,0.84473,0.02905,0.72217,1.328,2.061,-0.45,ergonomis
2026-06-01 16:02:05.395,2213264851,437395,2,1.02881,0.00806,-0.00732,-1.527,0.046,0.489,ergonomis
2026-06-01 16:02:05.860,2213265316,437860,1,0.85278,0.03955,0.71558,0.214,1.687,-0.802,ergonomis
2026-06-01 16:02:05.860,2213265316,437860,2,1.03369,0.01416,-0.0022,-1.26,-0.076,0.382,ergonomis
2026-06-01 16:02:06.259,2213265715,438259,1,0.84912,0.03857,0.72144,-0.901,2.595,0.359,ergonomis
2026-06-01 16:02:06.259,2213265715,438259,2,1.03247,0.01074,-0.00781,-1.947,0.099,0.496,ergonomis
2026-06-01 16:02:07.447,2213266903,439447,1,0.85107,0.0249,0.72583,0.137,1.802,-0.313,ergonomis
2026-06-01 16:02:07.447,2213266903,439447,2,1.02856,0.00293,-0.00098,-0.908,-0.115,0.626,ergonomis
2026-06-01 16:02:08.402,2213267858,440402,1,0.84497,0.021,0.7251,0.672,2.122,-1.038,ergonomis
2026-06-01 16:02:08.402,2213267858,440402,2,1.02466,0.01245,-0.00562,-1.206,0.198,0.542,ergonomis
2026-06-01 16:02:09.525,2213268981,441525,1,0.85327,0.02295,0.72583,1.687,1.244,-1.298,ergonomis
2026-06-01 16:02:09.525,2213268981,441525,2,1.03638,0.00488,-0.01294,-0.137,-0.275,0.115,ergonomis
2026-06-01 16:02:10.127,2213269583,442127,1,0.84619,0.03613,0.71997,-0.511,1.939,-0.817,ergonomis
2026-06-01 16:02:10.127,2213269583,442127,2,1.03247,0.00977,0.00073,-3.947,0.435,0.565,ergonomis
2026-06-01 16:02:11.044,2213270500,443044,1,0.84937,0.03198,0.72021,1.763,1.26,-0.649,ergonomis
2026-06-01 16:02:11.044,2213270500,443044,2,1.02759,0.0127,-0.00366,-0.145,0.687,0.924,ergonomis
2026-06-01 16:02:12.618,2213272074,444618,1,0.84888,0.03931,0.7207,0.092,1.29,0.099,ergonomis
2026-06-01 16:02:12.618,2213272074,444618,2,1.02905,0.01147,-0.00928,-0.603,0.489,0.534,ergonomis
2026-06-01 16:02:16.433,2213275889,448433,1,0.84961,0.02734,0.71655,0.389,2.328,-0.641,ergonomis
2026-06-01 16:02:16.433,2213275889,448433,2,1.02344,0.00513,-0.00195,-3.42,-0.053,0.58,ergonomis
2026-06-01 16:02:19.747,2213279203,451747,1,0.85059,0.03516,0.73096,0.489,1.756,-0.885,ergonomis
2026-06-01 16:02:19.747,2213279203,451747,2,1.03418,0.00806,-0.00806,1.107,0.611,0.534,ergonomis
2026-06-01 16:02:20.538,2213279994,452538,1,0.84473,0.03271,0.72461,0.527,2.29,-0.252,ergonomis
2026-06-01 16:02:20.538,2213279994,452538,2,1.03125,0.00806,-0.00195,0.26,0.458,0.542,ergonomis
2026-06-01 16:02:23.478,2213282934,455478,1,0.84912,0.0332,0.71533,0.229,1.504,-0.565,ergonomis
2026-06-01 16:02:23.478,2213282934,455478,2,1.03271,0.0166,-0.00854,-3.908,0.237,0.702,ergonomis
2026-06-01 16:02:23.678,2213283134,455678,1,0.8479,0.02832,0.72729,0.191,2.053,-0.649,ergonomis
2026-06-01 16:02:23.678,2213283134,455678,2,1.02856,0.01294,-0.00879,-4.55,0.382,0.458,ergonomis
2026-06-01 16:02:23.878,2213283334,455878,1,0.84375,0.03003,0.73584,-0.183,1.824,-0.565,ergonomis
2026-06-01 16:02:23.878,2213283334,455878,2,1.02075,0.00952,-0.00269,-5.321,0.321,0.695,ergonomis
2026-06-01 16:02:24.078,2213283534,456078,1,0.84106,0.03174,0.71899,0.626,1.45,-0.45,ergonomis
2026-06-01 16:02:24.078,2213283534,456078,2,1.02539,0.01196,-0.00537,0.115,0.588,0.588,ergonomis
2026-06-01 16:02:24.298,2213283754,456298,1,0.83936,0.02222,0.71582,0.817,1.58,-0.321,ergonomis
2026-06-01 16:02:24.298,2213283754,456298,2,1.03613,0.00586,-0.00708,0.863,0.504,0.611,ergonomis
2026-06-01 16:02:24.498,2213283954,456498,1,0.84155,0.03101,0.71851,1.031,1.679,-0.344,ergonomis
2026-06-01 16:02:24.498,2213283954,456498,2,1.02954,0.01025,-0.00586,-0.137,0.473,0.489,ergonomis
