datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-06-01 15:40:31.048,2211970504,304048,1,0.9375,0.09546,0.56738,2.847,3.427,-3.267,non-ergonomis
2026-06-01 15:40:31.048,2211970504,304048,2,1.00635,0.14502,0.03418,7.962,12.947,7.534,non-ergonomis
2026-06-01 15:40:31.248,2211970704,304248,1,0.90552,0.1084,0.63306,-4.038,-9.725,-8.244,non-ergonomis
2026-06-01 15:40:31.248,2211970704,304248,2,1.06201,0.11035,0.0752,26.679,7.664,6.511,non-ergonomis
2026-06-01 15:40:31.448,2211970904,304448,1,0.86621,0.09546,0.58203,-8.321,6.977,3.366,non-ergonomis
2026-06-01 15:40:31.448,2211970904,304448,2,1.03906,0.06909,0.04517,6.382,-6.069,22.924,non-ergonomis
2026-06-01 15:40:31.648,2211971104,304648,1,0.93384,-0.01416,0.61597,-21.069,-3.305,-0.321,non-ergonomis
2026-06-01 15:40:31.648,2211971104,304648,2,1.03003,0.01196,0.00708,-3.985,-5.328,0.198,non-ergonomis
2026-06-01 15:40:32.848,2211972304,304848,1,0.9585,-0.02222,0.56104,26.229,2.885,6.313,non-ergonomis
2026-06-01 15:40:32.848,2211972304,304848,2,1.02026,0.01318,0.01294,21.58,8.069,15.473,non-ergonomis
2026-06-01 15:40:32.048,2211971504,305048,1,0.92041,-0.01807,0.59302,-30.038,2.641,0.74,non-ergonomis
2026-06-01 15:40:32.048,2211971504,305048,2,1.03271,-0.03906,0.06909,-11.916,-1.29,-0.176,non-ergonomis
2026-06-01 15:40:32.248,2211971704,305248,1,0.93872,-0.02686,0.53882,-6.237,0.053,-6.252,non-ergonomis
2026-06-01 15:40:32.248,2211971704,305248,2,1.03052,-0.04346,0.03442,2.382,2.466,1.611,non-ergonomis
2026-06-01 15:40:32.448,2211971904,305448,1,0.93823,-0.04541,0.60962,4.679,-0.206,-5.412,non-ergonomis
2026-06-01 15:40:32.448,2211971904,305448,2,1.0271,-0.00439,0.05933,-0.336,-0.542,-0.573,non-ergonomis
2026-06-01 15:40:32.648,2211972104,305648,1,0.94629,-0.00562,0.57886,-13.588,-0.16,-5.0,non-ergonomis
2026-06-01 15:40:32.648,2211972104,305648,2,1.02441,-0.03052,0.05029,-0.641,0.802,-2.366,non-ergonomis
2026-06-01 15:40:33.848,2211973304,305848,1,0.94458,-0.00415,0.58887,20.038,3.885,-1.756,non-ergonomis
2026-06-01 15:40:33.848,2211973304,305848,2,1.02271,0.00781,0.04956,4.183,0.313,3.168,non-ergonomis
2026-06-01 15:40:33.048,2211972504,306048,1,0.92603,0.01758,0.58252,2.939,1.198,-0.878,non-ergonomis
2026-06-01 15:40:33.048,2211972504,306048,2,1.02246,-0.02466,0.04297,0.55,2.588,4.183,non-ergonomis
2026-06-01 15:40:33.248,2211972704,306248,1,0.96533,0.02368,0.54956,-2.756,1.634,-1.542,non-ergonomis
2026-06-01 15:40:33.248,2211972704,306248,2,1.01709,-0.03101,0.07422,-4.626,2.321,-2.557,non-ergonomis
2026-06-01 15:40:33.448,2211972904,306448,1,0.94263,0.03296,0.58789,15.359,1.786,-0.718,non-ergonomis
2026-06-01 15:40:33.448,2211972904,306448,2,1.01978,-0.00171,0.06152,-4.718,-1.099,2.855,non-ergonomis
2026-06-01 15:40:33.648,2211973104,306648,1,0.95239,0.04712,0.56958,-3.573,-4.397,-0.397,non-ergonomis
2026-06-01 15:40:33.648,2211973104,306648,2,1.02881,-0.05176,0.03247,-4.221,0.718,-2.053,non-ergonomis
2026-06-01 15:40:34.848,2211974304,306848,1,0.93799,0.07422,0.58789,4.84,0.969,-2.023,non-ergonomis
2026-06-01 15:40:34.848,2211974304,306848,2,1.02881,-0.02856,0.0459,1.137,0.908,0.725,non-ergonomis
2026-06-01 15:40:34.048,2211973504,307048,1,0.93481,0.10303,0.58301,-2.489,2.763,-2.229,non-ergonomis
2026-06-01 15:40:34.048,2211973504,307048,2,1.0061,0.00342,0.12695,-52.496,-17.237,9.176,non-ergonomis
2026-06-01 15:40:34.248,2211973704,307248,1,0.95605,0.021,0.57129,20.137,15.511,4.321,non-ergonomis
2026-06-01 15:40:34.248,2211973704,307248,2,1.02783,,0.03027,-6.107,4.611,-8.786,non-ergonomis
2026-06-01 15:40:34.448,2211973904,307448,1,0.92651,0.05444,0.58643,-2.008,4.992,2.542,non-ergonomis
2026-06-01 15:40:34.448,2211973904,307448,2,1.03076,0.00659,0.073,-1.557,-1.069,-2.809,non-ergonomis
2026-06-01 15:40:34.648,2211974104,307648,1,0.91162,0.05444,0.61353,-6.702,-0.023,1.267,non-ergonomis
2026-06-01 15:40:34.648,2211974104,307648,2,1.0293,0.00366,0.06592,-2.29,-1.336,0.473,non-ergonomis
2026-06-01 15:40:35.848,2211975304,307848,1,0.91748,0.04004,0.59717,-3.313,-0.466,-1.977,non-ergonomis
2026-06-01 15:40:35.848,2211975304,307848,2,1.02417,-0.021,0.06323,-1.229,0.679,0.954,non-ergonomis
2026-06-01 15:40:35.048,2211974504,308048,1,0.93066,0.02417,0.62451,-8.382,1.687,-2.198,non-ergonomis
2026-06-01 15:40:35.048,2211974504,308048,2,1.02661,-0.00317,0.06226,-1.58,-1.038,0.168,non-ergonomis
2026-06-01 15:40:35.248,2211974704,308248,1,0.91357,0.05615,0.64111,13.275,1.008,-0.183,non-ergonomis
2026-06-01 15:40:35.248,2211974704,308248,2,1.01636,0.0249,0.06104,-4.634,-6.489,-2.84,non-ergonomis
2026-06-01 15:40:35.448,2211974904,308448,1,0.96411,0.03467,0.573,-5.992,0.13,-3.122,non-ergonomis
2026-06-01 15:40:35.448,2211974904,308448,2,1.02686,-0.01294,0.04395,6.519,2.847,4.626,non-ergonomis
2026-06-01 15:40:35.648,2211975104,308648,1,0.90894,0.05371,0.62744,-2.351,2.099,0.672,non-ergonomis
2026-06-01 15:40:35.648,2211975104,308648,2,1.02734,0.01196,0.04395,-5.756,-1.718,-2.435,non-ergonomis
2026-06-01 15:40:36.870,2211976326,308870,1,0.92529,0.06519,0.58911,2.557,0.13,-0.237,non-ergonomis
2026-06-01 15:40:36.870,2211976326,308870,2,1.02271,,0.02075,0.153,-0.305,1.305,non-ergonomis
2026-06-01 15:40:36.070,2211975526,309070,1,0.94751,0.04883,0.60205,1.511,0.053,-0.473,non-ergonomis
2026-06-01 15:40:36.070,2211975526,309070,2,1.02832,0.00854,0.02979,-0.58,0.664,0.046,non-ergonomis
2026-06-01 15:40:36.270,2211975726,309270,1,0.92383,0.04346,0.59521,0.29,1.496,-1.282,non-ergonomis
2026-06-01 15:40:36.270,2211975726,309270,2,1.02515,0.01636,0.05225,-6.031,-0.885,-0.565,non-ergonomis
2026-06-01 15:40:36.470,2211975926,309470,1,0.93018,0.05786,0.59473,-0.305,0.55,-0.893,non-ergonomis
2026-06-01 15:40:36.470,2211975926,309470,2,1.02393,0.00708,0.03345,-1.947,-1.221,-0.603,non-ergonomis
2026-06-01 15:40:36.780,2211976236,309779,1,0.94263,0.05176,0.58838,0.252,1.687,-0.321,non-ergonomis
2026-06-01 15:40:36.780,2211976236,309779,2,1.02466,-0.0022,0.03296,-1.244,0.061,0.672,non-ergonomis
2026-06-01 15:40:37.979,2211977435,309979,1,0.92847,0.05396,0.62183,-0.786,4.55,-0.214,non-ergonomis
2026-06-01 15:40:37.979,2211977435,309979,2,1.02588,0.0022,0.02197,0.328,0.626,0.412,non-ergonomis
2026-06-01 15:40:37.179,2211976635,310179,1,0.92114,0.04492,0.62036,3.198,2.947,0.824,non-ergonomis
2026-06-01 15:40:37.179,2211976635,310179,2,1.02856,0.0105,0.0127,-3.42,-2.954,-0.817,non-ergonomis
2026-06-01 15:40:37.379,2211976835,310379,1,0.92529,0.04541,0.60352,-0.13,1.565,0.405,non-ergonomis
2026-06-01 15:40:37.379,2211976835,310379,2,1.02832,0.00977,0.03687,-2.351,0.58,0.305,non-ergonomis
2026-06-01 15:40:37.579,2211977035,310579,1,0.9314,0.02563,0.58398,-7.13,-0.672,-2.527,non-ergonomis
2026-06-01 15:40:37.579,2211977035,310579,2,1.02612,0.01245,0.04248,-2.702,-0.725,0.321,non-ergonomis
2026-06-01 15:40:37.779,2211977235,310779,1,0.94531,0.04761,0.5769,-1.0,0.809,-1.053,non-ergonomis
2026-06-01 15:40:37.779,2211977235,310779,2,1.02124,0.00806,0.04614,-3.176,0.13,-1.298,non-ergonomis
2026-06-01 15:40:38.979,2211978435,310979,1,0.92944,0.05103,0.59595,1.489,1.954,1.718,non-ergonomis
2026-06-01 15:40:38.979,2211978435,310979,2,1.02759,0.02173,0.03467,-6.679,-5.489,1.481,non-ergonomis
2026-06-01 15:40:38.179,2211977635,311179,1,0.90576,0.07251,0.61035,8.305,11.008,9.885,non-ergonomis
2026-06-01 15:40:38.179,2211977635,311179,2,1.03418,0.03564,-0.08325,-4.244,-1.229,-3.137,non-ergonomis
2026-06-01 15:40:38.379,2211977835,311379,1,0.91919,0.04883,0.64063,-5.595,2.504,-1.344,non-ergonomis
2026-06-01 15:40:38.379,2211977835,311379,2,1.02661,0.01172,-0.0144,11.832,10.634,3.947,non-ergonomis
2026-06-01 15:40:38.579,2211978035,311579,1,0.927,0.0625,0.59863,17.313,3.702,3.313,non-ergonomis
2026-06-01 15:40:38.579,2211978035,311579,2,1.02661,0.03296,-0.00415,0.313,-2.412,4.832,non-ergonomis
2026-06-01 15:40:38.779,2211978235,311779,1,0.92212,0.02905,0.60986,-12.939,-0.168,-6.504,non-ergonomis
2026-06-01 15:40:38.779,2211978235,311779,2,1.0332,0.01074,-0.02197,-9.634,1.542,-5.466,non-ergonomis
2026-06-01 15:40:39.979,2211979435,311979,1,0.94873,0.08154,0.59473,-4.221,-2.092,-8.679,non-ergonomis
2026-06-01 15:40:39.979,2211979435,311979,2,1.0293,0.03198,-0.04395,16.389,-1.664,11.634,non-ergonomis
2026-06-01 15:40:39.179,2211978635,312179,1,0.95288,0.0835,0.59253,-2.275,-8.824,-7.519,non-ergonomis
2026-06-01 15:40:39.179,2211978635,312179,2,1.01196,-0.01514,0.02295,28.275,9.992,25.397,non-ergonomis
2026-06-01 15:40:39.379,2211978835,312379,1,0.96484,0.07568,0.55054,9.649,5.588,-4.718,non-ergonomis
2026-06-01 15:40:39.379,2211978835,312379,2,1.03613,-0.05859,-0.02661,-15.443,-10.298,-6.45,non-ergonomis
2026-06-01 15:40:39.579,2211979035,312579,1,0.95508,0.1145,0.53516,-3.626,-1.053,-5.153,non-ergonomis
2026-06-01 15:40:39.579,2211979035,312579,2,1.02686,-0.03369,-0.01978,-6.344,-2.084,-1.802,non-ergonomis
2026-06-01 15:40:39.779,2211979235,312779,1,0.93896,0.12354,0.55078,5.718,12.29,9.122,non-ergonomis
2026-06-01 15:40:39.779,2211979235,312779,2,1.02222,-0.02197,0.00195,-13.649,0.847,-8.901,non-ergonomis
2026-06-01 15:40:40.979,2211980435,312979,1,0.94189,0.10083,0.58081,-12.618,-3.046,-0.351,non-ergonomis
2026-06-01 15:40:40.979,2211980435,312979,2,1.03491,-0.05249,-0.0127,16.237,2.16,19.466,non-ergonomis
2026-06-01 15:40:40.179,2211979635,313179,1,0.93677,0.03467,0.57617,1.359,1.771,5.374,non-ergonomis
2026-06-01 15:40:40.179,2211979635,313179,2,1.03564,-0.05591,-0.00586,-7.282,-1.397,-2.733,non-ergonomis
2026-06-01 15:40:40.379,2211979835,313379,1,0.95679,0.08057,0.55029,4.443,0.893,-3.618,non-ergonomis
2026-06-01 15:40:40.379,2211979835,313379,2,1.03711,-0.04297,-0.05542,-7.824,14.412,0.511,non-ergonomis
2026-06-01 15:40:40.579,2211980035,313579,1,0.92896,0.07422,0.55811,7.305,3.74,3.374,non-ergonomis
2026-06-01 15:40:40.579,2211980035,313579,2,1.02344,-0.06812,0.03149,-4.221,-1.466,5.473,non-ergonomis
2026-06-01 15:40:40.779,2211980235,313779,1,1.0061,0.11743,0.5249,6.015,-6.916,3.107,non-ergonomis
2026-06-01 15:40:40.779,2211980235,313779,2,1.00854,-0.03027,0.03027,-27.359,-6.893,-24.916,non-ergonomis
2026-06-01 15:40:41.015,2211980471,314015,1,0.95898,0.18652,0.44995,11.45,1.573,-7.916,non-ergonomis
2026-06-01 15:40:41.015,2211980471,314015,2,1.07739,0.01855,-0.03271,6.924,7.916,-1.305,non-ergonomis
2026-06-01 15:40:41.215,2211980671,314215,1,0.94263,0.15845,0.50659,0.985,4.924,8.366,non-ergonomis
2026-06-01 15:40:41.215,2211980671,314215,2,1.01514,0.02197,0.01001,-9.939,1.542,-3.16,non-ergonomis
2026-06-01 15:40:41.415,2211980871,314415,1,1.00708,0.10205,0.50513,-5.611,-2.603,2.305,non-ergonomis
2026-06-01 15:40:41.415,2211980871,314415,2,1.04443,0.021,0.01782,-2.634,7.756,1.183,non-ergonomis
2026-06-01 15:40:41.615,2211981071,314615,1,0.95605,0.11597,0.51611,7.611,12.145,2.71,non-ergonomis
2026-06-01 15:40:41.615,2211981071,314615,2,1.03564,-0.00562,0.04077,-0.336,3.847,-3.137,non-ergonomis
2026-06-01 15:40:41.815,2211981271,314815,1,0.95313,0.10425,0.56226,-7.13,3.954,1.771,non-ergonomis
2026-06-01 15:40:41.815,2211981271,314815,2,1.00269,0.02734,0.04834,1.305,5.656,-3.931,non-ergonomis
2026-06-01 15:40:42.015,2211981471,315015,1,0.94629,0.0459,0.60205,-8.779,8.618,-6.206,non-ergonomis
2026-06-01 15:40:42.015,2211981471,315015,2,1.05615,0.01465,0.05103,0.977,1.336,-4.954,non-ergonomis
2026-06-01 15:40:42.215,2211981671,315215,1,0.89575,0.11133,0.55493,0.634,4.519,-2.809,non-ergonomis
2026-06-01 15:40:42.215,2211981671,315215,2,0.98438,0.05322,0.08154,-7.351,-1.153,-4.13,non-ergonomis
2026-06-01 15:40:42.415,2211981871,315415,1,0.97437,0.11133,0.58398,-0.924,4.885,0.565,non-ergonomis
2026-06-01 15:40:42.415,2211981871,315415,2,1.03076,0.06665,0.04419,9.802,-1.198,6.122,non-ergonomis
2026-06-01 15:40:42.615,2211982071,315615,1,0.90381,0.07886,0.60132,-2.405,9.366,-1.511,non-ergonomis
2026-06-01 15:40:42.615,2211982071,315615,2,1.01953,0.05054,0.0249,-4.244,-1.641,-1.649,non-ergonomis
2026-06-01 15:40:42.815,2211982271,315815,1,0.93896,0.11865,0.63257,0.725,2.328,-1.969,non-ergonomis
2026-06-01 15:40:42.815,2211982271,315815,2,1.00098,0.07324,0.10156,-1.145,1.015,2.802,non-ergonomis
2026-06-01 15:40:43.015,2211982471,316015,1,0.95117,0.09497,0.56763,3.008,5.015,-4.221,non-ergonomis
2026-06-01 15:40:43.015,2211982471,316015,2,1.03564,0.05347,0.06348,4.618,1.45,0.779,non-ergonomis
2026-06-01 15:40:43.215,2211982671,316215,1,0.88745,0.10449,0.59399,2.504,4.115,2.015,non-ergonomis
2026-06-01 15:40:43.215,2211982671,316215,2,1.02588,0.06128,0.05591,-4.031,-3.214,-1.115,non-ergonomis
2026-06-01 15:40:43.415,2211982871,316415,1,0.91113,0.11011,0.61108,-1.336,2.939,-0.519,non-ergonomis
2026-06-01 15:40:43.415,2211982871,316415,2,1.01318,0.0603,0.08862,-3.802,2.29,-1.496,non-ergonomis
2026-06-01 15:40:43.615,2211983071,316615,1,0.92603,0.09277,0.59912,1.527,3.275,-1.122,non-ergonomis
2026-06-01 15:40:43.615,2211983071,316615,2,1.03589,0.05518,0.06348,0.382,1.687,1.046,non-ergonomis
2026-06-01 15:40:43.815,2211983271,316815,1,0.91992,0.10669,0.60767,-0.679,-0.863,3.603,non-ergonomis
2026-06-01 15:40:43.815,2211983271,316815,2,1.01538,0.06934,0.06177,-0.588,-0.71,3.237,non-ergonomis
2026-06-01 15:40:44.015,2211983471,317015,1,0.93018,0.09912,0.61963,-1.573,0.427,-0.45,non-ergonomis
2026-06-01 15:40:44.015,2211983471,317015,2,1.01123,0.0625,0.09717,0.588,-0.282,2.718,non-ergonomis
2026-06-01 15:40:44.215,2211983671,317215,1,0.94263,0.05176,0.57642,0.832,2.466,-2.954,non-ergonomis
2026-06-01 15:40:44.215,2211983671,317215,2,1.0354,0.05029,0.03247,-2.763,0.328,-0.641,non-ergonomis
2026-06-01 15:40:44.415,2211983871,317415,1,0.90674,0.08374,0.59229,-1.359,0.672,-1.641,non-ergonomis
2026-06-01 15:40:44.415,2211983871,317415,2,1.02612,0.05884,0.05811,-9.076,-6.824,-0.695,non-ergonomis
2026-06-01 15:40:44.615,2211984071,317615,1,0.92603,0.10767,0.59814,3.603,3.794,1.725,non-ergonomis
2026-06-01 15:40:44.615,2211984071,317615,2,1.02539,0.05981,0.02783,2.092,4.618,-1.244,non-ergonomis
2026-06-01 15:40:44.815,2211984271,317815,1,0.91211,0.11157,0.62622,-3.046,-0.962,-0.634,non-ergonomis
2026-06-01 15:40:44.815,2211984271,317815,2,1.01318,0.05884,0.06299,-3.443,-5.603,4.321,non-ergonomis
2026-06-01 15:40:45.015,2211984471,318015,1,0.9248,0.08618,0.58081,-1.885,1.244,-1.71,non-ergonomis
2026-06-01 15:40:45.015,2211984471,318015,2,1.02734,0.04492,0.04932,1.878,3.435,1.71,non-ergonomis
2026-06-01 15:40:45.215,2211984671,318215,1,0.93042,0.07837,0.59082,4.321,9.29,0.191,non-ergonomis
2026-06-01 15:40:45.215,2211984671,318215,2,1.01709,0.06567,0.04614,-2.931,1.626,0.061,non-ergonomis
2026-06-01 15:40:45.415,2211984871,318415,1,0.93579,0.09912,0.6062,-5.672,2.412,-3.573,non-ergonomis
2026-06-01 15:40:45.415,2211984871,318415,2,1.02393,0.03369,0.07202,15.527,7.282,12.168,non-ergonomis
2026-06-01 15:40:45.615,2211985071,318615,1,0.90747,0.05908,0.62134,-13.351,-7.0,-5.557,non-ergonomis
2026-06-01 15:40:45.615,2211985071,318615,2,1.03076,-0.04077,0.03809,-2.802,-11.298,9.435,non-ergonomis
2026-06-01 15:40:45.815,2211985271,318815,1,0.94067,0.02808,0.59351,11.42,5.534,0.588,non-ergonomis
2026-06-01 15:40:45.815,2211985271,318815,2,1.02954,-0.00708,0.01636,-6.916,12.16,-15.153,non-ergonomis
2026-06-01 15:40:46.015,2211985471,319015,1,0.90112,0.13623,0.56299,-2.29,0.992,-0.817,non-ergonomis
2026-06-01 15:40:46.015,2211985471,319015,2,1.03784,0.01831,0.06372,12.489,7.855,0.573,non-ergonomis
2026-06-01 15:40:46.215,2211985671,319215,1,0.8623,0.10449,0.66553,-5.336,-8.031,4.084,non-ergonomis
2026-06-01 15:40:46.215,2211985671,319215,2,1.00195,0.01123,0.10571,-0.611,-5.313,3.534,non-ergonomis
2026-06-01 15:40:46.415,2211985871,319415,1,0.96655,0.11938,0.6062,18.008,1.252,0.366,non-ergonomis
2026-06-01 15:40:46.415,2211985871,319415,2,1.01953,0.0083,0.06714,1.473,0.137,9.244,non-ergonomis
2026-06-01 15:40:46.615,2211986071,319615,1,0.92896,0.08691,0.63745,1.069,2.496,0.359,non-ergonomis
2026-06-01 15:40:46.615,2211986071,319615,2,1.01685,0.00732,0.09375,-7.244,-1.702,1.115,non-ergonomis
2026-06-01 15:40:46.815,2211986271,319815,1,0.90918,0.14136,0.58228,22.206,8.977,10.641,non-ergonomis
2026-06-01 15:40:46.815,2211986271,319815,2,1.01343,0.05884,0.07104,4.359,-2.244,15.153,non-ergonomis
2026-06-01 15:40:47.015,2211986471,320015,1,0.94287,0.13477,0.56348,18.084,4.725,-0.641,non-ergonomis
2026-06-01 15:40:47.015,2211986471,320015,2,1.01367,0.02808,0.06934,0.748,2.794,-4.504,non-ergonomis
2026-06-01 15:40:47.215,2211986671,320215,1,0.9165,0.03345,0.60864,-10.779,-0.023,-1.618,non-ergonomis
2026-06-01 15:40:47.215,2211986671,320215,2,1.03101,-0.01221,0.06885,-2.603,2.344,2.229,non-ergonomis
2026-06-01 15:40:47.528,2211986984,320528,1,0.88599,0.07666,0.59204,9.786,6.0,-3.0,non-ergonomis
2026-06-01 15:40:47.528,2211986984,320528,2,1.00464,0.07251,0.06372,-4.305,5.344,-7.031,non-ergonomis
2026-06-01 15:40:47.728,2211987184,320728,1,0.91455,0.19629,0.59253,-3.565,11.275,-2.802,non-ergonomis
2026-06-01 15:40:47.728,2211987184,320728,2,1.03027,-0.00781,0.05347,0.366,-3.504,8.58,non-ergonomis
2026-06-01 15:40:48.928,2211988384,320928,1,0.92212,0.10132,0.55347,11.763,6.924,6.611,non-ergonomis
2026-06-01 15:40:48.928,2211988384,320928,2,1.03223,-0.04077,0.06616,1.458,-0.702,3.702,non-ergonomis
2026-06-01 15:40:48.128,2211987584,321128,1,0.93457,0.07202,0.59888,-26.069,-8.336,-8.634,non-ergonomis
2026-06-01 15:40:48.128,2211987584,321128,2,1.02344,-0.02441,0.06812,-1.634,-0.901,-2.748,non-ergonomis
2026-06-01 15:40:48.328,2211987784,321328,1,0.92725,0.07153,0.59546,0.061,1.84,-1.748,non-ergonomis
2026-06-01 15:40:48.328,2211987784,321328,2,1.01953,-0.01489,0.06836,-4.954,-1.313,-1.29,non-ergonomis
2026-06-01 15:40:48.528,2211987984,321528,1,0.93628,0.08594,0.58911,-2.748,0.695,-0.405,non-ergonomis
2026-06-01 15:40:48.528,2211987984,321528,2,1.0293,-0.02808,0.04614,-6.679,-3.092,-0.931,non-ergonomis
2026-06-01 15:40:48.728,2211988184,321728,1,0.91992,0.10083,0.59766,-1.214,5.29,4.756,non-ergonomis
2026-06-01 15:40:48.728,2211988184,321728,2,1.02808,-0.00977,0.03882,-3.344,-2.901,0.947,non-ergonomis
2026-06-01 15:40:49.928,2211989384,321928,1,0.9248,0.08398,0.58228,0.802,0.542,-0.74,non-ergonomis
2026-06-01 15:40:49.928,2211989384,321928,2,1.02734,-0.01807,0.0332,-1.809,-1.038,0.954,non-ergonomis
2026-06-01 15:40:49.128,2211988584,322128,1,0.92847,0.09155,0.60718,1.656,0.466,0.855,non-ergonomis
2026-06-01 15:40:49.128,2211988584,322128,2,1.03076,-0.01733,0.02148,-4.458,-4.718,1.718,non-ergonomis
2026-06-01 15:40:49.328,2211988784,322328,1,0.92163,0.08472,0.57568,1.443,3.198,0.817,non-ergonomis
2026-06-01 15:40:49.328,2211988784,322328,2,1.03491,-0.02075,-0.01807,-1.565,-0.588,-0.153,non-ergonomis
2026-06-01 15:40:49.528,2211988984,322528,1,0.92944,0.0835,0.59473,0.588,1.176,0.542,non-ergonomis
2026-06-01 15:40:49.528,2211988984,322528,2,1.02856,-0.01807,0.0022,-2.344,-1.412,0.992,non-ergonomis
2026-06-01 15:40:49.762,2211989218,322762,1,0.92725,0.08301,0.60938,0.824,1.702,0.206,non-ergonomis
2026-06-01 15:40:49.762,2211989218,322762,2,1.02612,-0.0127,-0.01196,-1.496,-0.061,-0.382,non-ergonomis
2026-06-01 15:40:50.962,2211990418,322962,1,0.91187,0.10645,0.58398,5.427,0.87,-2.321,non-ergonomis
2026-06-01 15:40:50.962,2211990418,322962,2,1.02515,0.00415,-0.00415,2.885,0.099,2.466,non-ergonomis
2026-06-01 15:40:50.184,2211989640,323184,1,0.92603,0.07568,0.58105,-1.145,0.588,-2.901,non-ergonomis
2026-06-01 15:40:50.184,2211989640,323184,2,1.03516,-0.00708,-0.01099,12.023,10.443,-3.71,non-ergonomis
2026-06-01 15:40:50.384,2211989840,323384,1,0.91748,0.0542,0.57104,-14.206,-7.824,0.122,non-ergonomis
2026-06-01 15:40:50.384,2211989840,323384,2,0.9834,-0.01221,0.11426,-0.718,4.0,3.962,non-ergonomis
2026-06-01 15:40:50.584,2211990040,323584,1,0.93726,0.03516,0.5752,9.282,5.794,5.038,non-ergonomis
2026-06-01 15:40:50.584,2211990040,323584,2,1.04663,-0.00952,0.01099,-8.0,-7.672,-0.733,non-ergonomis
2026-06-01 15:40:50.784,2211990240,323784,1,0.95239,0.0791,0.59814,-2.664,-1.649,-4.252,non-ergonomis
2026-06-01 15:40:50.784,2211990240,323784,2,1.00635,0.02759,0.07202,-3.565,-0.412,-0.328,non-ergonomis
2026-06-01 15:40:51.984,2211991440,323984,1,0.93823,0.06519,0.5896,-0.573,3.183,-1.908,non-ergonomis
2026-06-01 15:40:51.984,2211991440,323984,2,1.04224,-0.01343,-0.00757,-3.893,-3.122,-1.435,non-ergonomis
2026-06-01 15:40:51.184,2211990640,324184,1,0.89258,0.07471,0.57397,-1.328,3.496,-0.45,non-ergonomis
2026-06-01 15:40:51.184,2211990640,324184,2,1.02051,0.0188,0.03076,-6.26,-3.809,2.008,non-ergonomis
2026-06-01 15:40:51.384,2211990840,324384,1,0.95752,0.08301,0.59766,4.664,3.237,-0.412,non-ergonomis
2026-06-01 15:40:51.384,2211990840,324384,2,1.02466,0.00952,0.02588,-1.748,1.71,-0.366,non-ergonomis
2026-06-01 15:40:51.591,2211991047,324591,1,0.92456,0.07422,0.60107,2.779,4.695,0.015,non-ergonomis
2026-06-01 15:40:51.591,2211991047,324591,2,1.02148,0.0293,0.01416,-6.893,-2.191,-8.115,non-ergonomis
2026-06-01 15:40:52.982,2211992438,324982,1,0.93652,0.09399,0.57251,1.099,2.519,0.359,non-ergonomis
2026-06-01 15:40:52.982,2211992438,324982,2,1.02661,0.0459,-0.01611,-1.504,0.473,-0.191,non-ergonomis
2026-06-01 15:40:52.182,2211991638,325182,1,0.91992,0.08203,0.59863,7.534,3.397,-0.855,non-ergonomis
2026-06-01 15:40:52.182,2211991638,325182,2,1.02954,0.05981,0.00439,-4.42,0.985,-5.855,non-ergonomis
2026-06-01 15:40:52.382,2211991838,325382,1,0.91138,0.12109,0.60791,5.672,4.038,0.023,non-ergonomis
2026-06-01 15:40:52.382,2211991838,325382,2,1.02368,0.06982,-0.01465,-2.389,-0.939,-1.237,non-ergonomis
2026-06-01 15:40:52.582,2211992038,325582,1,0.92236,0.09375,0.604,1.733,2.382,-0.916,non-ergonomis
2026-06-01 15:40:52.582,2211992038,325582,2,1.0293,0.07202,0.0105,-1.092,0.641,0.237,non-ergonomis
2026-06-01 15:40:52.782,2211992238,325782,1,0.92285,0.11401,0.58789,-1.046,1.13,-0.893,non-ergonomis
2026-06-01 15:40:52.782,2211992238,325782,2,1.01929,0.06055,0.00366,-1.198,0.588,0.511,non-ergonomis
2026-06-01 15:40:53.982,2211993438,325982,1,0.92236,0.11475,0.60864,-0.458,1.359,-0.573,non-ergonomis
2026-06-01 15:40:53.982,2211993438,325982,2,1.03003,0.06494,0.00391,1.046,0.603,1.763,non-ergonomis
2026-06-01 15:40:53.182,2211992638,326182,1,0.91553,0.11304,0.59204,0.504,1.58,-0.382,non-ergonomis
2026-06-01 15:40:53.182,2211992638,326182,2,1.02686,0.06104,0.01123,0.344,0.473,0.931,non-ergonomis
2026-06-01 15:40:53.382,2211992838,326382,1,0.9314,0.18994,0.56348,-24.351,-6.55,-0.29,non-ergonomis
