datetime,epoch_ms,ts_millis,mpu_id,ax,ay,az,gx,gy,gz,label
2026-05-20 17:39:24.951,1182304407,808951,1,0.95239,-0.05737,0.53638,-3.237,2.206,-1.183,ergonomis
2026-05-20 17:39:24.951,1182304407,808951,2,0.86792,-0.51489,0.06201,-0.863,-1.084,0.748,ergonomis
2026-05-20 17:39:24.151,1182303607,809151,1,0.95972,-0.05811,0.54053,2.076,0.618,0.954,ergonomis
2026-05-20 17:39:24.151,1182303607,809151,2,0.8855,-0.52515,0.06323,-5.412,2.115,-1.412,ergonomis
2026-05-20 17:39:24.351,1182303807,809351,1,0.95947,-0.05347,0.52759,-4.786,-1.977,-0.145,ergonomis
2026-05-20 17:39:24.351,1182303807,809351,2,0.88477,-0.51172,0.06421,-0.29,-2.099,0.443,ergonomis
2026-05-20 17:39:25.551,1182305007,809551,1,0.95313,-0.05444,0.51929,-1.427,-0.084,0.099,ergonomis
2026-05-20 17:39:25.551,1182305007,809551,2,0.8894,-0.51953,0.0542,-1.756,-0.305,1.779,ergonomis
2026-05-20 17:39:25.751,1182305207,809751,1,0.95459,-0.05835,0.51782,-1.847,1.031,1.427,ergonomis
2026-05-20 17:39:25.751,1182305207,809751,2,0.86865,-0.52002,0.05591,-1.13,-0.573,0.672,ergonomis
2026-05-20 17:39:25.951,1182305407,809951,1,0.95776,-0.0752,0.51074,-1.176,2.16,0.992,ergonomis
2026-05-20 17:39:25.951,1182305407,809951,2,0.88184,-0.521,0.04883,-2.221,0.985,0.893,ergonomis
2026-05-20 17:39:25.151,1182304607,810151,1,0.96362,-0.07275,0.53662,0.344,2.237,-0.305,ergonomis
2026-05-20 17:39:25.151,1182304607,810151,2,0.87012,-0.52734,0.05225,-2.16,-0.076,0.496,ergonomis
2026-05-20 17:39:25.351,1182304807,810351,1,0.96021,-0.07837,0.52661,-0.023,1.328,0.511,ergonomis
2026-05-20 17:39:25.351,1182304807,810351,2,0.88354,-0.51929,0.06665,-1.832,1.679,-0.366,ergonomis
2026-05-20 17:39:26.551,1182306007,810551,1,0.95386,-0.07153,0.52563,-1.779,1.664,-1.443,ergonomis
2026-05-20 17:39:26.551,1182306007,810551,2,0.86938,-0.52588,0.04712,3.305,-2.84,1.954,ergonomis
2026-05-20 17:39:26.751,1182306207,810751,1,0.96436,-0.0769,0.5166,5.985,3.099,0.427,ergonomis
2026-05-20 17:39:26.751,1182306207,810751,2,0.87402,-0.521,0.04858,-5.656,2.16,,ergonomis
2026-05-20 17:39:26.951,1182306407,810951,1,0.96631,-0.08276,0.52515,-0.061,3.481,-0.634,ergonomis
2026-05-20 17:39:26.951,1182306407,810951,2,0.88257,-0.52686,0.04785,-3.267,1.763,-0.244,ergonomis
2026-05-20 17:39:26.151,1182305607,811151,1,0.95361,-0.07056,0.52808,3.26,1.977,-0.489,ergonomis
2026-05-20 17:39:26.151,1182305607,811151,2,0.88013,-0.51685,0.05981,-0.969,0.351,0.198,ergonomis
2026-05-20 17:39:26.351,1182305807,811351,1,0.95483,-0.06445,0.5376,-1.069,1.832,-0.832,ergonomis
2026-05-20 17:39:26.351,1182305807,811351,2,0.87622,-0.52808,0.04272,-0.366,-1.26,1.076,ergonomis
2026-05-20 17:39:27.618,1182307074,811618,1,0.95386,-0.05737,0.53516,-1.817,2.588,-1.435,ergonomis
2026-05-20 17:39:27.618,1182307074,811618,2,0.88281,-0.51855,0.0459,0.145,-0.321,1.573,ergonomis
2026-05-20 17:39:27.869,1182307325,811869,1,0.94531,-0.08032,0.53174,-4.374,0.641,0.008,ergonomis
2026-05-20 17:39:27.869,1182307325,811869,2,0.86743,-0.52905,0.05981,-3.42,1.878,1.237,ergonomis
2026-05-20 17:39:27.069,1182306525,812069,1,0.95483,-0.08887,0.53516,-4.718,-0.137,-0.29,ergonomis
2026-05-20 17:39:27.069,1182306525,812069,2,0.86328,-0.51758,0.06201,-1.389,0.176,0.725,ergonomis
2026-05-20 17:39:27.269,1182306725,812269,1,0.95923,-0.0835,0.51733,0.122,1.58,-0.511,ergonomis
2026-05-20 17:39:27.269,1182306725,812269,2,0.8728,-0.51978,0.05884,-2.145,-0.176,0.328,ergonomis
2026-05-20 17:39:28.469,1182307925,812469,1,0.95825,-0.09033,0.53955,-1.611,0.748,0.053,ergonomis
2026-05-20 17:39:28.469,1182307925,812469,2,0.87964,-0.52661,0.06519,-1.443,0.42,0.687,ergonomis
2026-05-20 17:39:28.669,1182308125,812669,1,0.94287,-0.10864,0.52515,2.008,5.458,-0.275,ergonomis
2026-05-20 17:39:28.669,1182308125,812669,2,0.86792,-0.54272,0.04053,0.321,2.115,0.679,ergonomis
2026-05-20 17:39:28.869,1182308325,812869,1,0.95166,-0.09253,0.57788,-2.206,1.542,1.725,ergonomis
2026-05-20 17:39:28.869,1182308325,812869,2,0.87866,-0.49609,0.09033,2.939,2.206,-1.092,ergonomis
2026-05-20 17:39:28.069,1182307525,813069,1,0.93604,-0.06445,0.56421,-0.45,3.382,-2.573,ergonomis
2026-05-20 17:39:28.069,1182307525,813069,2,0.87646,-0.51538,0.07349,-6.985,4.58,-0.366,ergonomis
2026-05-20 17:39:28.269,1182307725,813269,1,0.94067,-0.08398,0.55322,1.504,0.733,0.282,ergonomis
2026-05-20 17:39:28.269,1182307725,813269,2,0.8728,-0.52808,0.08789,0.176,-0.756,-0.351,ergonomis
2026-05-20 17:39:29.469,1182308925,813469,1,0.92847,-0.07642,0.55029,-0.153,1.649,-0.534,ergonomis
2026-05-20 17:39:29.469,1182308925,813469,2,0.88525,-0.51367,0.06201,-6.099,1.42,-0.198,ergonomis
2026-05-20 17:39:29.669,1182309125,813669,1,0.93286,-0.104,0.54858,-1.87,4.458,-1.008,ergonomis
2026-05-20 17:39:29.669,1182309125,813669,2,0.87622,-0.51221,0.07446,-0.359,1.687,-0.26,ergonomis
2026-05-20 17:39:29.869,1182309325,813869,1,0.948,-0.06348,0.57446,7.687,5.282,-0.634,ergonomis
2026-05-20 17:39:29.869,1182309325,813869,2,0.89038,-0.48853,0.08545,0.908,0.954,-0.26,ergonomis
2026-05-20 17:39:29.069,1182308525,814069,1,0.92139,-0.02588,0.56543,10.183,7.916,-1.962,ergonomis
2026-05-20 17:39:29.069,1182308525,814069,2,0.89063,-0.51465,0.07593,-4.618,4.122,0.672,ergonomis
2026-05-20 17:39:29.269,1182308725,814269,1,0.92163,-0.06689,0.60547,-4.908,-0.153,0.779,ergonomis
2026-05-20 17:39:29.269,1182308725,814269,2,0.87695,-0.51733,0.08911,3.038,-0.763,0.679,ergonomis
2026-05-20 17:39:30.469,1182309925,814469,1,0.91235,-0.04565,0.60571,-3.435,1.519,-0.832,ergonomis
2026-05-20 17:39:30.469,1182309925,814469,2,0.87939,-0.50659,0.09302,-3.931,2.298,0.664,ergonomis
2026-05-20 17:39:30.669,1182310125,814669,1,0.91406,-0.05859,0.59497,-1.244,0.786,-0.45,ergonomis
2026-05-20 17:39:30.669,1182310125,814669,2,0.875,-0.50562,0.09912,-1.58,0.672,0.481,ergonomis
2026-05-20 17:39:30.869,1182310325,814869,1,0.91064,-0.04492,0.59448,-3.809,-0.58,-0.756,ergonomis
2026-05-20 17:39:30.869,1182310325,814869,2,0.8833,-0.51807,0.07764,-5.221,-0.855,0.939,ergonomis
2026-05-20 17:39:30.069,1182309525,815069,1,0.91919,-0.06567,0.58398,-2.015,0.023,0.565,ergonomis
2026-05-20 17:39:30.069,1182309525,815069,2,0.87842,-0.51123,0.07593,-1.313,-0.733,0.695,ergonomis
2026-05-20 17:39:30.269,1182309725,815269,1,0.93164,-0.05762,0.57764,-0.267,2.649,-0.733,ergonomis
2026-05-20 17:39:30.269,1182309725,815269,2,0.87988,-0.52002,0.06763,-2.29,0.611,1.168,ergonomis
2026-05-20 17:39:31.469,1182310925,815469,1,0.92505,-0.06763,0.5957,-1.29,2.298,0.321,ergonomis
2026-05-20 17:39:31.469,1182310925,815469,2,0.88208,-0.52173,0.0769,-0.267,-1.427,0.916,ergonomis
2026-05-20 17:39:31.669,1182311125,815669,1,0.91895,-0.05444,0.59619,0.214,1.885,-0.107,ergonomis
2026-05-20 17:39:31.669,1182311125,815669,2,0.86987,-0.52393,0.06958,-3.275,-1.702,1.366,ergonomis
2026-05-20 17:39:31.869,1182311325,815869,1,0.9209,-0.0564,0.60205,-1.672,1.214,0.053,ergonomis
2026-05-20 17:39:31.869,1182311325,815869,2,0.87061,-0.52417,0.06714,-5.473,-4.595,0.878,ergonomis
2026-05-20 17:39:31.069,1182310525,816069,1,0.89917,-0.04565,0.62036,-5.489,-2.649,0.58,ergonomis
2026-05-20 17:39:31.069,1182310525,816069,2,0.85522,-0.51978,0.05103,-11.237,-14.458,2.221,ergonomis
2026-05-20 17:39:31.269,1182310725,816269,1,0.8833,-0.0625,0.62964,-7.42,-1.71,0.107,ergonomis
2026-05-20 17:39:31.269,1182310725,816269,2,0.81104,-0.50415,0.0376,-27.947,-36.397,10.26,ergonomis
2026-05-20 17:39:32.469,1182311925,816469,1,0.9021,-0.09009,0.57861,-5.42,-12.397,3.366,ergonomis
2026-05-20 17:39:32.469,1182311925,816469,2,1.01343,-0.54175,-0.90723,-125.45,-9.702,3.015,non-ergonomis
2026-05-20 17:39:32.669,1182312125,816669,1,0.9939,-0.12183,0.48145,-6.427,-28.939,10.802,non-ergonomis
2026-05-20 17:39:32.669,1182312125,816669,2,0.76929,-0.56079,-0.18726,-13.168,-18.817,-3.58,non-ergonomis
2026-05-20 17:39:32.869,1182312325,816869,1,1.05615,-0.23413,-0.04395,-60.878,-56.206,-0.252,non-ergonomis
2026-05-20 17:39:32.869,1182312325,816869,2,0.84253,-0.54688,-0.33789,-0.702,-1.679,1.458,non-ergonomis
2026-05-20 17:39:32.216,1182311672,817216,1,1.04248,-0.21948,0.04272,-0.084,-1.634,-0.076,non-ergonomis
2026-05-20 17:39:32.216,1182311672,817216,2,0.81836,-0.53857,-0.34375,-2.427,-1.214,0.153,non-ergonomis
2026-05-20 17:39:33.446,1182312902,817446,1,1.02783,-0.15918,0.1626,-4.985,17.046,-10.244,non-ergonomis
2026-05-20 17:39:33.446,1182312902,817446,2,0.82056,-0.53833,-0.35791,-1.359,-0.809,0.656,non-ergonomis
2026-05-20 17:39:33.646,1182313102,817646,1,1.05127,-0.19995,0.08765,1.74,0.115,-0.878,non-ergonomis
2026-05-20 17:39:33.646,1182313102,817646,2,0.81836,-0.5459,-0.36279,-1.099,0.061,0.397,non-ergonomis
2026-05-20 17:39:33.846,1182313302,817846,1,1.04321,-0.19604,0.10132,5.191,0.473,2.252,non-ergonomis
2026-05-20 17:39:33.846,1182313302,817846,2,0.81738,-0.55054,-0.36084,-2.16,-0.687,0.504,non-ergonomis
2026-05-20 17:39:33.046,1182312502,818046,1,1.04468,-0.20996,0.13257,-0.931,5.198,0.534,non-ergonomis
2026-05-20 17:39:33.046,1182312502,818046,2,0.8186,-0.54541,-0.35181,-1.885,-2.389,0.664,non-ergonomis
2026-05-20 17:39:33.246,1182312702,818246,1,1.03979,-0.19067,0.12329,0.985,-0.55,-0.26,non-ergonomis
2026-05-20 17:39:33.246,1182312702,818246,2,0.82788,-0.54175,-0.36084,0.382,0.328,-0.511,non-ergonomis
2026-05-20 17:39:34.446,1182313902,818446,1,1.04272,-0.20313,0.11914,-1.038,-0.473,-0.863,non-ergonomis
2026-05-20 17:39:34.446,1182313902,818446,2,0.81812,-0.54858,-0.36914,-1.679,0.618,0.557,non-ergonomis
2026-05-20 17:39:34.646,1182314102,818646,1,1.04004,-0.19897,0.09521,0.916,-2.656,-0.847,non-ergonomis
2026-05-20 17:39:34.646,1182314102,818646,2,0.81714,-0.54102,-0.35767,-0.748,-0.435,0.534,non-ergonomis
2026-05-20 17:39:34.846,1182314302,818846,1,1.04126,-0.20581,0.08887,0.649,-0.145,-2.191,non-ergonomis
2026-05-20 17:39:34.846,1182314302,818846,2,0.8186,-0.54004,-0.34937,-1.0,1.595,0.489,non-ergonomis
2026-05-20 17:39:34.046,1182313502,819046,1,1.04077,-0.1853,0.09668,0.053,-0.603,-2.855,non-ergonomis
2026-05-20 17:39:34.046,1182313502,819046,2,0.81421,-0.54907,-0.37036,-2.397,-0.206,0.504,non-ergonomis
2026-05-20 17:39:34.246,1182313702,819246,1,1.04175,-0.17529,0.08618,1.313,2.244,-1.634,non-ergonomis
2026-05-20 17:39:34.246,1182313702,819246,2,0.81445,-0.54712,-0.36548,-1.748,-0.046,0.71,non-ergonomis
2026-05-20 17:39:35.446,1182314902,819446,1,1.04565,-0.17017,0.10254,-0.702,2.443,-1.511,non-ergonomis
2026-05-20 17:39:35.446,1182314902,819446,2,0.81372,-0.54102,-0.3667,-0.664,-0.756,0.71,non-ergonomis
2026-05-20 17:39:35.646,1182315102,819646,1,1.05127,-0.17749,0.07886,1.817,1.832,1.87,non-ergonomis
2026-05-20 17:39:35.646,1182315102,819646,2,0.82056,-0.54639,-0.37329,-1.496,0.336,0.557,non-ergonomis
2026-05-20 17:39:35.846,1182315302,819846,1,1.05322,-0.17139,0.10083,-0.473,3.595,0.496,non-ergonomis
2026-05-20 17:39:35.846,1182315302,819846,2,0.8208,-0.53857,-0.36597,-1.099,0.336,0.389,non-ergonomis
2026-05-20 17:39:35.046,1182314502,820046,1,1.0481,-0.17627,0.1145,-1.931,9.405,-0.481,non-ergonomis
2026-05-20 17:39:35.046,1182314502,820046,2,0.81519,-0.54492,-0.36694,-1.855,-0.427,0.519,non-ergonomis
2026-05-20 17:39:35.246,1182314702,820246,1,1.03955,-0.177,0.15674,-1.282,9.832,-0.893,non-ergonomis
2026-05-20 17:39:35.246,1182314702,820246,2,0.81812,-0.54639,-0.38501,-2.16,-0.397,0.489,non-ergonomis
2026-05-20 17:39:36.446,1182315902,820446,1,1.05273,-0.1731,0.17334,2.481,3.611,1.366,non-ergonomis
2026-05-20 17:39:36.446,1182315902,820446,2,0.81812,-0.54028,-0.37646,-1.618,0.031,0.626,non-ergonomis
2026-05-20 17:39:36.646,1182316102,820646,1,1.04175,-0.17358,0.17627,-2.664,3.29,-1.435,non-ergonomis
2026-05-20 17:39:36.646,1182316102,820646,2,0.81201,-0.54028,-0.37769,-1.466,0.183,0.435,non-ergonomis
2026-05-20 17:39:36.846,1182316302,820846,1,1.04272,-0.17993,0.1731,-0.443,1.695,0.397,non-ergonomis
2026-05-20 17:39:36.846,1182316302,820846,2,0.81055,-0.53882,-0.37451,-1.214,0.153,0.473,non-ergonomis
2026-05-20 17:39:36.046,1182315502,821046,1,1.04297,-0.18213,0.17334,2.267,-0.725,0.924,non-ergonomis
2026-05-20 17:39:36.046,1182315502,821046,2,0.81909,-0.53809,-0.37256,-1.527,0.13,0.382,non-ergonomis
2026-05-20 17:39:36.274,1182315730,821274,1,1.04346,-0.17822,0.16846,0.511,-1.13,-0.74,non-ergonomis
2026-05-20 17:39:36.274,1182315730,821274,2,0.80786,-0.5415,-0.38135,-1.55,0.229,0.511,non-ergonomis
2026-05-20 17:39:37.483,1182316939,821483,1,1.03564,-0.18384,0.16724,3.038,-1.962,1.58,non-ergonomis
2026-05-20 17:39:37.483,1182316939,821483,2,0.80859,-0.54468,-0.37109,-1.344,0.115,0.595,non-ergonomis
2026-05-20 17:39:37.683,1182317139,821683,1,1.03687,-0.19238,0.15894,3.588,-1.832,1.435,non-ergonomis
2026-05-20 17:39:37.683,1182317139,821683,2,0.81177,-0.54297,-0.37427,-1.282,0.511,0.55,non-ergonomis
2026-05-20 17:39:37.883,1182317339,821883,1,1.04272,-0.1958,0.15601,-1.267,2.863,-0.832,non-ergonomis
2026-05-20 17:39:37.883,1182317339,821883,2,0.8147,-0.54102,-0.35425,0.359,5.061,0.45,non-ergonomis
2026-05-20 17:39:37.115,1182316571,822115,1,1.03979,-0.18726,0.13477,0.634,-3.328,-1.794,non-ergonomis
2026-05-20 17:39:37.115,1182316571,822115,2,0.823,-0.54321,-0.35571,0.176,1.374,0.809,non-ergonomis
2026-05-20 17:39:37.315,1182316771,822315,1,1.04834,-0.17969,0.12671,0.84,-1.122,-0.969,non-ergonomis
2026-05-20 17:39:37.315,1182316771,822315,2,0.81836,-0.5498,-0.35645,-0.786,0.649,0.321,non-ergonomis
2026-05-20 17:39:38.515,1182317971,822515,1,1.04639,-0.18481,0.12476,-3.626,0.939,-1.817,non-ergonomis
2026-05-20 17:39:38.515,1182317971,822515,2,0.81958,-0.55566,-0.35693,-1.053,0.672,0.664,non-ergonomis
2026-05-20 17:39:38.969,1182318425,822969,1,1.04395,-0.18433,0.12354,-2.733,2.771,-1.099,non-ergonomis
2026-05-20 17:39:38.969,1182318425,822969,2,0.8186,-0.54443,-0.35498,-1.511,0.603,0.649,non-ergonomis
2026-05-20 17:39:38.169,1182317625,823169,1,1.0437,-0.17603,0.13623,-2.504,1.328,-1.16,non-ergonomis
2026-05-20 17:39:38.169,1182317625,823169,2,0.82349,-0.54639,-0.34717,-1.344,0.084,0.55,non-ergonomis
2026-05-20 17:39:38.369,1182317825,823369,1,1.05029,-0.17749,0.13037,0.71,0.458,0.344,non-ergonomis
2026-05-20 17:39:38.369,1182317825,823369,2,0.81641,-0.54321,-0.35962,-1.305,0.29,0.473,non-ergonomis
2026-05-20 17:39:39.569,1182319025,823569,1,1.04028,-0.18555,0.1355,5.015,0.237,3.435,non-ergonomis
2026-05-20 17:39:39.569,1182319025,823569,2,0.81909,-0.54907,-0.354,-0.031,-0.221,0.557,non-ergonomis
2026-05-20 17:39:39.769,1182319225,823769,1,1.03833,-0.20386,0.12231,1.962,-5.122,0.313,non-ergonomis
2026-05-20 17:39:39.769,1182319225,823769,2,0.81982,-0.54883,-0.36304,-1.145,-0.13,0.565,non-ergonomis
2026-05-20 17:39:39.969,1182319425,823969,1,1.04199,-0.19629,0.10815,0.344,0.397,-0.305,non-ergonomis
2026-05-20 17:39:39.969,1182319425,823969,2,0.8208,-0.54639,-0.35864,-2.145,0.458,0.466,non-ergonomis
2026-05-20 17:39:39.169,1182318625,824169,1,1.04614,-0.19434,0.11157,-0.366,2.725,0.473,non-ergonomis
2026-05-20 17:39:39.169,1182318625,824169,2,0.81787,-0.54419,-0.3623,-1.733,0.634,0.412,non-ergonomis
2026-05-20 17:39:39.369,1182318825,824369,1,1.03735,-0.20703,0.11694,-1.71,5.756,1.008,non-ergonomis
2026-05-20 17:39:39.369,1182318825,824369,2,0.81812,-0.54443,-0.35034,-1.206,0.55,0.527,non-ergonomis
2026-05-20 17:39:40.569,1182320025,824569,1,1.04175,-0.20044,0.11646,-1.679,0.626,-1.023,non-ergonomis
2026-05-20 17:39:40.569,1182320025,824569,2,0.81934,-0.54468,-0.35205,-0.748,0.046,0.542,non-ergonomis
2026-05-20 17:39:40.769,1182320225,824769,1,1.04346,-0.20605,0.11255,0.702,2.176,0.527,non-ergonomis
2026-05-20 17:39:40.769,1182320225,824769,2,0.81323,-0.55762,-0.34985,1.695,5.496,0.305,non-ergonomis
2026-05-20 17:39:40.969,1182320425,824969,1,1.07446,-0.22046,0.09619,16.206,3.168,-2.084,non-ergonomis
2026-05-20 17:39:40.969,1182320425,824969,2,0.82983,-0.55225,-0.35474,2.947,11.168,0.008,non-ergonomis
2026-05-20 17:39:40.169,1182319625,825169,1,1.07104,-0.21045,0.22046,31.458,71.939,-22.076,non-ergonomis
2026-05-20 17:39:40.169,1182319625,825169,2,0.76782,-0.51587,-0.28857,29.237,25.405,0.435,non-ergonomis
2026-05-20 17:39:40.369,1182319825,825369,1,1.02856,-0.13745,0.33716,24.611,7.618,4.099,non-ergonomis
2026-05-20 17:39:40.369,1182319825,825369,2,0.86499,-0.55908,-0.19141,16.542,37.992,-7.443,non-ergonomis
2026-05-20 17:39:41.569,1182321025,825569,1,1.00317,-0.11963,0.37598,9.198,17.656,-3.603,non-ergonomis
2026-05-20 17:39:41.569,1182321025,825569,2,0.86523,-0.54272,-0.06958,3.29,22.267,-1.893,ergonomis
2026-05-20 17:39:41.769,1182321225,825769,1,0.95483,-0.14111,0.49365,0.794,22.427,-7.458,ergonomis
2026-05-20 17:39:41.769,1182321225,825769,2,0.85474,-0.52222,0.021,10.198,23.214,-0.321,ergonomis
2026-05-20 17:39:41.969,1182321425,825969,1,0.95239,-0.104,0.51709,4.008,8.168,0.015,ergonomis
2026-05-20 17:39:41.969,1182321425,825969,2,0.86938,-0.52295,0.0874,7.947,11.313,-2.763,ergonomis
2026-05-20 17:39:41.169,1182320625,826169,1,0.9126,-0.0647,0.53833,1.969,7.641,-0.183,ergonomis
2026-05-20 17:39:41.169,1182320625,826169,2,0.86035,-0.5105,0.11694,-1.313,5.183,0.565,ergonomis
2026-05-20 17:39:41.369,1182320825,826369,1,0.93262,-0.08374,0.552,3.13,5.687,1.847,ergonomis
2026-05-20 17:39:41.369,1182320825,826369,2,0.87573,-0.52246,0.11011,2.656,-0.389,1.557,ergonomis
2026-05-20 17:39:42.569,1182322025,826569,1,0.92407,-0.08862,0.54126,-0.832,4.183,-0.076,ergonomis
2026-05-20 17:39:42.569,1182322025,826569,2,0.86841,-0.52124,0.11963,0.45,0.282,1.626,ergonomis
2026-05-20 17:39:42.769,1182322225,826769,1,0.92896,-0.09424,0.54565,1.443,1.802,-0.87,ergonomis
2026-05-20 17:39:42.769,1182322225,826769,2,0.84888,-0.51563,0.12134,-4.244,-5.962,1.748,ergonomis
2026-05-20 17:39:42.989,1182322445,826989,1,0.94287,-0.08057,0.54932,-3.008,4.382,-0.534,ergonomis
2026-05-20 17:39:42.989,1182322445,826989,2,0.88574,-0.52979,0.07324,-4.672,-1.374,0.855,ergonomis
2026-05-20 17:39:42.189,1182321645,827189,1,0.94507,-0.09912,0.56201,0.489,4.16,-1.87,ergonomis
2026-05-20 17:39:42.189,1182321645,827189,2,0.86914,-0.53076,0.08228,-1.649,-1.603,-0.015,ergonomis
2026-05-20 17:39:42.389,1182321845,827389,1,0.9314,-0.08276,0.57227,1.832,2.145,1.664,ergonomis
2026-05-20 17:39:42.389,1182321845,827389,2,0.87256,-0.52661,0.09033,-3.466,0.504,-0.244,ergonomis
2026-05-20 17:39:43.589,1182323045,827589,1,0.92676,-0.07349,0.58203,1.534,1.641,-0.794,ergonomis
2026-05-20 17:39:43.589,1182323045,827589,2,0.87524,-0.51221,0.09131,-1.939,2.099,0.649,ergonomis
2026-05-20 17:39:43.789,1182323245,827789,1,0.93311,-0.07324,0.59033,-3.153,1.351,-0.802,ergonomis
2026-05-20 17:39:43.789,1182323245,827789,2,0.87231,-0.52734,0.07764,-5.198,-0.237,1.443,ergonomis
2026-05-20 17:39:43.989,1182323445,827989,1,0.93335,-0.0791,0.56079,1.076,1.13,0.344,ergonomis
2026-05-20 17:39:43.989,1182323445,827989,2,0.87109,-0.53296,0.08447,-0.26,-0.336,2.13,ergonomis
2026-05-20 17:39:43.189,1182322645,828189,1,0.93555,-0.08203,0.57251,-4.107,-0.794,-0.679,ergonomis
2026-05-20 17:39:43.189,1182322645,828189,2,0.86304,-0.53516,0.07593,-1.649,-0.008,1.328,ergonomis
2026-05-20 17:39:43.389,1182322845,828389,1,0.93164,-0.09985,0.58105,-2.115,-0.756,0.618,ergonomis
2026-05-20 17:39:43.389,1182322845,828389,2,0.87036,-0.53735,0.07739,0.015,0.321,0.817,ergonomis
2026-05-20 17:39:44.589,1182324045,828589,1,0.93384,-0.09888,0.56006,-0.611,0.504,-0.076,ergonomis
2026-05-20 17:39:44.589,1182324045,828589,2,0.86792,-0.53711,0.07031,-2.458,-0.046,0.847,ergonomis
2026-05-20 17:39:44.789,1182324245,828789,1,0.93115,-0.09668,0.56665,-0.962,2.214,-0.901,ergonomis
2026-05-20 17:39:44.789,1182324245,828789,2,0.86792,-0.54004,0.0603,-1.0,0.313,-0.046,ergonomis
2026-05-20 17:39:44.989,1182324445,828989,1,0.93237,-0.07861,0.57983,3.931,4.985,-0.748,ergonomis
2026-05-20 17:39:44.989,1182324445,828989,2,0.8689,-0.53076,0.07593,-2.489,-0.282,0.061,ergonomis
2026-05-20 17:39:44.380,1182323836,829380,1,0.9248,-0.08789,0.57593,0.611,1.336,-0.824,ergonomis
2026-05-20 17:39:44.380,1182323836,829380,2,0.87158,-0.52954,0.07715,-0.824,0.015,-0.053,ergonomis
2026-05-20 17:39:45.667,1182325123,829666,1,0.93018,-0.07178,0.57178,0.924,2.45,-1.16,ergonomis
2026-05-20 17:39:45.667,1182325123,829666,2,0.87378,-0.52515,0.07983,-0.534,1.55,-0.687,ergonomis
2026-05-20 17:39:45.866,1182325322,829866,1,0.92798,-0.05981,0.58545,-1.847,0.145,-0.344,ergonomis
2026-05-20 17:39:45.866,1182325322,829866,2,0.87622,-0.51782,0.08643,-1.908,0.557,-0.328,ergonomis
2026-05-20 17:39:45.066,1182324522,830066,1,0.93213,-0.06567,0.58105,-1.443,0.695,-0.26,ergonomis
2026-05-20 17:39:45.066,1182324522,830066,2,0.87573,-0.52173,0.0769,-2.237,0.954,0.511,ergonomis
2026-05-20 17:39:45.266,1182324722,830266,1,0.927,-0.07275,0.57129,-1.779,1.053,0.221,ergonomis
2026-05-20 17:39:45.266,1182324722,830266,2,0.87842,-0.52026,0.08936,-3.0,1.718,1.176,ergonomis
2026-05-20 17:39:46.466,1182325922,830466,1,0.94019,-0.07495,0.57446,-1.084,1.328,0.824,ergonomis
2026-05-20 17:39:46.466,1182325922,830466,2,0.87744,-0.53223,0.0813,-1.588,-1.076,0.939,ergonomis
2026-05-20 17:39:46.666,1182326122,830666,1,0.93262,-0.09619,0.58472,0.641,0.603,1.26,ergonomis
2026-05-20 17:39:46.666,1182326122,830666,2,0.86816,-0.52612,0.06885,0.015,-1.534,0.435,ergonomis
2026-05-20 17:39:46.893,1182326349,830893,1,0.93359,-0.08447,0.58228,0.718,3.107,-1.206,ergonomis
2026-05-20 17:39:46.893,1182326349,830893,2,0.87354,-0.52856,0.07837,-1.023,0.573,1.023,ergonomis
2026-05-20 17:39:46.093,1182325549,831093,1,0.91919,-0.07813,0.57031,0.137,1.718,-0.176,ergonomis
2026-05-20 17:39:46.093,1182325549,831093,2,0.8645,-0.52271,0.08301,0.145,-0.824,1.275,ergonomis
2026-05-20 17:39:46.293,1182325749,831293,1,0.9292,-0.07935,0.58862,-1.168,0.748,-0.031,ergonomis
2026-05-20 17:39:46.293,1182325749,831293,2,0.87402,-0.53101,0.07495,-2.809,1.824,0.626,ergonomis
2026-05-20 17:39:47.493,1182326949,831493,1,0.93188,-0.08618,0.57568,1.107,1.267,0.603,ergonomis
2026-05-20 17:39:47.493,1182326949,831493,2,0.87109,-0.52686,0.07471,-0.42,0.718,0.748,ergonomis
2026-05-20 17:39:47.693,1182327149,831693,1,0.92944,-0.08447,0.57666,-0.58,1.344,-0.481,ergonomis
2026-05-20 17:39:47.693,1182327149,831693,2,0.87451,-0.52856,0.06958,-3.038,1.618,0.595,ergonomis
2026-05-20 17:39:47.893,1182327349,831893,1,0.92578,-0.09326,0.57275,-1.275,0.679,0.168,ergonomis
2026-05-20 17:39:47.893,1182327349,831893,2,0.86841,-0.53003,0.08618,0.573,-0.58,0.374,ergonomis
2026-05-20 17:39:47.093,1182326549,832093,1,0.92773,-0.07666,0.57495,-2.038,2.45,-1.985,ergonomis
2026-05-20 17:39:47.093,1182326549,832093,2,0.8772,-0.52832,0.07251,-3.16,-2.153,0.855,ergonomis
2026-05-20 17:39:47.293,1182326749,832293,1,0.92627,-0.08789,0.57715,-0.504,2.328,-1.191,ergonomis
